UniqueCount	AmbigCount
10	0
0	1
1	1
101	0
214	1
32	50
0	50
17	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
93	0
6	6
0	6
0	0
1	1
0	1
11	0
0	0
16	0
0	0
0	0
0	0
0	1
0	0
0	0
2	65
1	65
0	10
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
58	0
0	0
0	0
0	0
212	0
5	0
0	0
0	0
0	0
0	5
10	11
0	11
0	0
6	0
1	0
25	127
0	127
5	0
0	1
1	4
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
31	25
0	0
0	7
12	0
17	0
0	0
0	0
7	146
0	146
0	0
0	0
0	0
0	0
9	0
2	0
0	42
0	0
0	2
3	2
0	0
0	0
0	0
17	0
0	0
3	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
22	0
1	0
4	0
0	0
30	0
0	0
0	0
12	0
140	0
0	0
7	0
3	0
0	0
0	0
0	4
0	4
0	0
0	0
11	0
0	0
28	172
0	172
0	0
50	0
1	0
0	1
0	1
0	0
1	1
87	0
0	0
0	0
1	0
0	0
274	0
1	0
0	0
0	3
12	0
17	0
0	0
0	4
4	0
33	0
23	95
0	77
0	88
0	0
0	0
82	0
53	0
0	0
1	3
0	3
0	5
2	0
0	0
9	304
1	304
0	0
3	20
0	20
1	0
0	0
1	5
4	5
18	0
226	0
0	0
0	0
0	0
0	0
0	0
4	0
32	0
0	0
0	0
0	2
0	2
0	5
0	5
0	5
1	8
0	14
16	28
0	15
0	28
0	0
166	0
47	16
0	16
4	0
0	0
0	0
0	0
24	0
5	1
3	0
1	0
399	543
0	543
24	0
17	1
15	0
4	4
0	4
1	5
0	2
0	0
114	0
0	0
33	0
0	0
0	0
4	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	47
0	47
58	0
0	0
0	3
0	0
0	0
0	0
1	1
123	16
0	0
0	0
0	0
16	0
2	1
0	5
0	0
0	56
0	57
0	2
0	2
0	0
78	0
4	0
0	0
0	0
0	0
0	0
9	0
1	2
0	2
5	0
0	0
0	0
18	0
2	0
24	0
0	0
0	0
1	23
0	23
0	6
0	6
0	6
0	2
0	0
4	0
0	0
0	0
78	0
63	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
36	0
40	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
7	0
65	2
1	0
3	0
180	0
0	0
10	0
7	0
27	0
82	0
0	0
83	0
3	0
0	0
23	0
14	0
1	4
0	0
0	0
0	0
26	0
9	0
0	0
0	0
0	0
0	0
0	0
10	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	1
0	1
56	7
19	28
7	28
0	0
0	12
0	7
0	0
5	0
0	2
0	2
0	2
0	0
29	0
0	0
0	0
0	0
0	0
67	0
0	0
13	0
0	0
0	0
0	0
2	19
0	19
0	0
25	0
1	0
0	0
0	0
0	0
74	0
1	1
0	156
1	300
0	272
0	128
0	7
0	20
1	20
0	0
0	0
0	0
0	7
0	33
0	33
0	0
0	1
1	1
19	40
0	40
0	39
0	0
0	0
0	0
2	0
29	1
10	0
0	1
3	0
1	0
6	0
0	0
9	0
0	0
1	0
1	0
6	14
0	14
0	0
36	0
1	9
3	0
0	0
222	0
0	1
0	0
0	0
0	10
0	0
0	0
62	0
0	0
171	0
0	0
1	0
0	0
0	17
7	145
2	128
0	5
0	0
1	5
4	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
102	39
3	12
0	12
0	0
0	0
1	0
3	0
0	0
0	0
8	20
0	44
0	0
1	6
0	0
0	0
35	0
0	0
0	0
0	0
3	6
0	0
18	16
1	0
0	0
0	0
1	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	48
2	171
8	39
0	159
0	0
0	0
0	4
0	6
0	0
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
0	1
1	14
1	14
0	0
0	0
0	0
8	17
0	16
0	17
270	63
0	63
0	44
0	44
0	0
0	0
0	0
0	0
0	0
90	0
1	0
90	0
2	0
0	0
0	0
42	7
0	11
1	11
216	0
20	0
18	0
0	0
0	35
32	35
0	0
11	0
0	0
0	0
0	0
0	0
0	12
8	12
0	0
0	0
0	0
0	0
6	0
0	1
0	2
1	4
1	1
11	336
0	0
0	0
0	0
40	0
0	0
0	0
9	320
9	0
0	0
0	0
0	6
0	1
1	6
0	6
3	1
0	1
32	0
0	0
4	276
8	0
0	0
1	0
0	24
15	24
6	0
0	0
9	280
11	39
0	23
1	0
0	0
0	0
0	0
4	0
0	0
0	0
1	80
22	80
0	0
0	0
11	347
0	0
0	0
0	0
0	0
13	316
2	7
0	3
0	7
3	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	8
0	8
0	8
0	8
0	0
138	0
0	0
0	0
0	0
2	2
0	1
0	1
0	29
29	29
0	18
0	0
0	1
1	1
0	92
7	84
0	40
1	1
0	1
0	0
0	8
4	8
5	0
3	0
3	11
0	11
58	0
9	0
34	0
173	73
0	72
0	0
0	0
6	63
0	63
3	0
1	0
0	0
0	0
6	0
145	0
0	78
106	78
20	0
76	0
0	0
0	0
0	0
0	0
1	4
0	2
0	4
0	0
0	0
0	0
0	0
2	0
0	0
25	0
0	0
0	135
0	135
0	0
0	9
0	9
0	0
0	0
1	0
277	0
0	0
0	0
8	1
0	1
65	0
0	0
0	0
0	0
59	18
0	18
0	6
0	11
3	3
0	3
0	0
0	0
0	0
0	0
23	0
0	0
22	13
0	13
28	0
0	0
0	0
0	0
0	5
0	1
0	4
0	7
0	0
2	0
0	0
0	0
0	0
0	0
7	0
0	0
11	1
0	1
3	0
0	0
0	0
1	4
0	2
0	5
0	0
0	0
0	0
0	1
2	1
0	0
14	267
0	282
0	44
0	267
2	278
0	0
4	16
5	16
0	0
0	0
0	1
0	0
0	0
0	0
44	32
0	32
0	32
0	0
0	1
0	1
0	1
0	0
0	1
0	0
10	0
6	12
57	80
0	34
2	71
0	52
82	0
0	0
0	0
2	0
0	0
0	0
0	0
296	0
0	0
11	0
0	0
0	35
3	35
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	3
0	0
0	2
0	3
0	0
94	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
70	0
0	1
0	0
0	0
97	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
21	0
4	14
0	14
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	53
18	53
0	22
0	0
0	0
25	59
0	44
0	59
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	79
0	6
0	78
0	80
198	0
0	0
0	1
0	1
0	0
0	6
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
1	70
4	63
6	0
0	0
0	0
0	0
0	0
0	8
0	8
0	4
0	4
0	0
0	0
0	2
0	1
0	1
0	19
5	19
0	0
1	0
16	0
0	0
0	0
422	0
0	0
0	0
142	0
53	0
0	1
0	0
4	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
96	252
25	252
0	0
0	0
0	0
0	0
27	0
0	0
0	82
7	105
0	74
0	102
0	73
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	15
0	15
0	0
0	0
1	0
86	5
0	5
35	0
0	0
0	0
66	0
0	0
27	0
0	2
0	0
0	0
3	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
25	58
0	58
0	0
0	0
0	0
0	0
0	0
1	0
0	48
1	48
0	2
0	0
0	2
29	0
0	52
12	52
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	51
1	51
0	0
0	14
0	14
0	2
11	2
1295	1
0	0
0	0
0	3
0	3
0	0
0	0
0	2
3	2
1	2
0	0
0	3
0	19
0	5
1	0
1	16
0	16
2	0
0	0
42	0
0	0
0	0
39	1
0	1
48	0
0	0
0	4
0	4
0	101
0	23
16	101
0	0
0	0
418	0
1	0
0	1
0	1
0	0
0	0
102	0
0	25
38	253
3	249
0	0
0	0
5	87
0	87
0	87
0	0
0	0
146	0
0	0
0	0
0	19
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
1	1
0	1
3	0
1	1
0	1
0	0
0	0
16	0
1	89
16	89
0	0
1	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	22
5	22
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
46	0
0	0
0	0
2	0
0	0
6	0
29	0
0	2
121	0
91	0
48	0
0	0
0	0
0	0
0	0
139	0
0	1
0	0
0	19
0	19
18	89
0	89
45	17
0	10
101	12
15	12
1	4
0	6
0	2
6	0
0	0
0	31
0	14
0	31
0	31
0	6
0	412
7	412
1	0
6	38
3	38
0	1
0	1
0	2
0	2
4	0
94	0
1	9
0	9
0	0
0	0
0	3
0	3
3	1
6	0
0	0
0	5
0	5
1	0
0	0
3	0
50	0
0	0
4	0
0	0
0	0
48	0
117	0
49	0
0	3
2	96
0	18
0	86
0	0
46	493
0	432
0	492
0	0
0	0
0	0
0	0
4	18
0	20
0	17
0	0
108	0
0	0
0	24
0	21
0	0
0	0
0	0
0	0
0	0
0	25
4	25
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
9	0
28	11
0	11
0	11
0	0
0	0
0	0
0	0
11	0
0	0
0	0
111	0
0	0
34	0
0	9
0	9
1	9
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	0
0	0
0	0
1	0
35	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
5	3
0	0
0	1
1	1
274	0
19	36
0	36
0	0
0	0
0	0
0	0
239	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1720
0	1649
0	1650
21	0
8	33
0	33
1	1
157	29
4	29
2	0
0	0
0	0
6	0
19	0
188	0
9	92
0	92
0	3
0	6
0	9
1	3
0	0
0	0
183	280
0	37
40	290
0	140
138	352
9	60
0	4
0	60
4	0
0	18
5	1
75	0
0	0
7	0
5	0
118	0
23	0
0	0
0	0
0	0
15	72
0	45
10	72
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
89	0
5	0
3	0
0	0
0	0
0	0
0	1
0	0
0	2
8	3
0	0
0	0
86	109
0	0
32	0
0	79
0	45
177	79
21	391
0	391
0	0
0	0
0	0
0	0
0	0
11	0
2	0
137	0
0	0
12	0
0	0
16	4
0	4
0	0
44	136
0	136
1	0
10	23
1	23
13	0
0	13
0	0
0	5
0	14
0	4
0	6
0	0
0	0
0	0
0	0
0	0
15	81
0	16
0	81
0	0
0	0
0	9
0	9
0	5
0	5
0	5
0	0
2	0
2	0
0	0
0	1
0	1
0	0
0	0
10	0
0	0
13	25
0	25
9	0
0	0
0	0
63	2
0	0
0	185
3	210
0	210
0	0
0	0
1	39
0	16
0	25
0	38
0	0
0	0
13	0
0	0
9	0
0	0
75	0
0	0
0	0
0	0
0	0
64	0
59	0
0	0
0	0
0	0
1	0
0	0
0	7
69	19
0	12
19	0
28	0
7	39
0	39
0	39
0	0
3	0
58	30
0	2
0	28
0	9
0	0
0	0
0	8
0	8
0	2
0	2
0	1
0	0
33	0
0	0
0	0
3	0
13	0
1	0
0	0
2	0
0	0
0	0
0	0
0	155
1	155
0	0
0	0
0	0
0	0
0	1
0	1
148	0
39	0
0	0
6	0
0	16
0	32
14	48
0	1
0	5
0	4
0	3
0	8
0	5
0	3
0	0
0	0
0	0
92	0
0	0
0	0
0	0
0	0
0	0
0	42
0	13
1	42
0	42
0	0
0	0
6	92
0	92
0	1
0	1
0	0
0	0
0	0
0	1
0	13
0	0
10	13
8	118
0	118
200	0
63	0
1	0
0	0
0	0
0	0
1	0
0	0
100	0
0	0
0	0
0	13
4	13
4	0
61	57
0	57
3	0
0	0
0	34
2	34
1	0
379	68
0	68
0	0
0	0
25	0
0	0
0	1
0	1
0	0
9	0
1	0
0	0
0	0
0	0
0	1
0	159
4	28
20	159
0	0
22	4
0	4
1	0
0	0
0	0
0	0
0	17
0	15
0	16
0	1
3	166
0	40
7	155
0	134
0	134
0	0
0	34
0	173
0	30
0	173
1	2
0	2
0	0
0	0
0	0
17	90
0	90
0	1
0	1
0	1
32	0
0	0
0	0
6	0
11	0
54	0
0	0
0	8
0	0
0	0
1	8
5	72
0	3
4	72
1	9
0	4
0	9
0	9
0	0
0	0
0	0
0	6
0	6
1	5
0	5
0	0
0	10
0	10
61	0
0	0
0	3
0	3
0	2
0	2
0	2
0	1
0	1
0	1
28	5
0	1
0	5
0	4
0	0
0	35
0	18
0	35
0	0
4	87
0	84
0	19
0	78
4	42
0	42
5	77
0	14
0	13
3	16
2	13
1	14
0	59
0	3
0	0
0	3
0	0
0	0
4	0
10	0
0	0
0	0
0	0
11	21
0	21
0	5
4	5
145	0
147	0
2	5
0	5
0	0
5	12
0	12
16	0
0	0
0	0
0	0
0	0
0	323
0	314
0	330
5	0
0	2
22	2
47	0
2	0
68	0
9	178
2	178
0	0
0	0
0	0
0	0
0	0
0	0
175	0
213	2
51	0
10	39
0	39
2	0
250	0
0	0
0	0
0	0
149	0
0	88
0	11
0	91
18	0
14	41
0	24
0	4
0	41
0	19
29	14
0	14
0	3
0	3
0	0
2	0
0	0
0	0
1	0
0	0
0	23
0	52
56	124
0	124
107	74
0	74
0	0
1	0
2	163
8	163
1	0
3	0
0	0
0	0
0	1
0	1
31	19
0	19
0	10
112	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	10
0	14
7	24
0	0
0	0
0	0
0	0
0	0
0	0
170	64
0	0
0	55
0	43
0	0
0	43
0	26
0	4
0	0
0	1
0	1
0	0
0	0
28	0
0	0
0	0
0	0
0	10
0	9
1	7
0	7
0	9
0	8
0	8
0	1
0	0
0	46
1	46
0	0
0	0
0	0
0	0
4	0
12	61
0	61
18	0
2	0
49	0
0	0
0	0
0	0
0	93
0	47
0	40
0	80
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	190
0	187
0	175
0	177
0	0
0	0
0	0
3	0
180	1
10	0
62	0
102	0
0	0
0	0
0	0
0	65
10	65
21	188
0	0
0	188
0	0
0	73
0	66
0	0
0	0
0	0
0	0
5	0
0	0
1	0
3	0
0	0
0	0
1	0
3	0
0	49
0	37
0	29
0	37
101	0
10	0
0	0
0	2
1	2
1732	1096
0	265
1	831
0	114
0	0
1	0
0	0
0	0
133	0
0	9
0	5
0	2
0	9
0	2
3	28
0	28
0	0
8	280
11	280
0	0
0	1
0	1
0	0
0	0
0	0
4	0
1	6
0	6
13	65
0	65
0	40
0	0
0	0
0	0
0	0
0	0
0	125
231	125
65	0
9	29
0	29
0	29
24	33
0	33
0	0
0	0
8	0
0	0
0	0
3	1
0	1
21	0
1	0
0	0
1	4
5	4
0	0
0	0
18	0
0	17
2	7
0	11
24	19
1	19
3	165
2	165
50	0
0	31
0	31
0	2
0	2
80	4
0	4
1	0
3	0
0	0
0	0
0	65
6	65
0	0
0	1
0	0
0	0
0	0
0	0
2	0
17	0
0	0
0	0
8	112
0	112
1	0
15	0
5	0
0	30
0	31
0	31
8	0
0	0
0	0
4	0
0	0
0	0
0	0
32	0
0	2
0	1
0	2
0	1
0	1
0	0
0	0
19	0
0	0
0	0
4	0
0	0
82	0
0	0
17	0
0	0
0	0
0	0
28	0
8	0
0	0
26	0
0	4
169	0
0	0
1	0
0	0
0	0
272	0
0	0
0	0
0	0
0	0
11	2
2	2
0	0
0	1
21	0
0	0
99	0
5	0
1	231
0	231
0	226
1	0
5	0
8	0
21	0
0	2
0	2
0	0
1	8
0	8
0	8
2	0
0	0
0	0
0	0
0	0
110	0
65	0
0	0
0	0
0	0
3	6
0	6
0	6
0	6
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
5	0
0	1
2	1
0	0
10	0
3	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
3	0
0	1653
487	1653
0	0
0	0
0	0
0	0
30	1
3	5
0	0
0	4
16	0
0	0
0	0
0	0
0	0
16	0
49	0
2	0
0	0
0	0
0	0
0	0
214	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	10
2	0
0	0
0	0
18	0
75	0
0	0
0	0
7	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	3
0	3
26	53
0	0
0	0
0	0
0	0
0	0
4	62
0	62
24	0
294	0
0	2
0	1
0	2
3	108
22	17
0	101
0	0
0	0
0	2
12	2
27	21
0	21
2	0
94	0
22	2
10	2
0	0
30	5
3	13
1	13
0	45
0	2
0	2
6	45
0	1
40	0
0	0
12	0
7	176
0	0
0	0
0	49
0	49
1	6
0	1
2	7
8	0
54	0
0	1
0	1
0	0
0	0
15	27
0	2
0	27
93	0
31	30
0	30
1	0
0	0
0	0
0	0
0	0
19	4
0	4
0	0
0	0
0	0
0	0
6	55
0	55
3	55
0	46
5	89
0	89
0	15
17	15
3	0
0	0
288	0
0	0
0	0
38	0
4	0
0	10
0	3
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	27
25	114
0	0
0	0
0	0
0	0
97	0
0	60
0	56
0	15
4	60
0	0
14	0
59	32
0	128
38	113
155	0
16	0
83	0
0	0
0	0
0	0
0	0
0	343
22	343
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
44	0
5	0
283	0
0	0
0	0
0	0
64	184
15	184
0	0
0	0
0	0
0	0
0	0
0	0
22	0
6	0
0	0
2	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	2
474	0
0	93
0	84
0	90
1	87
4	0
0	0
0	0
119	0
0	0
0	2
4	2
0	2
0	0
4	0
4	0
84	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
13	6
0	0
0	1
0	1
0	0
7	0
0	2
1	1
0	2
25	0
0	0
0	0
0	0
2	12
0	0
291	247
0	246
0	0
0	0
14	16
3	16
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	11
0	11
0	0
0	0
0	44
0	7
0	6
0	3
0	43
0	42
0	101
0	42
9	101
0	1
0	1
75	0
138	0
0	154
1	154
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
39	3
0	0
0	0
0	0
7	0
1	0
0	3
0	3
9	0
4	0
329	0
231	2
0	2
0	0
0	0
0	0
0	0
0	44
0	180
0	188
0	0
0	0
0	0
9	91
0	91
0	0
0	0
0	0
2	0
2	3
0	3
0	4
0	4
0	0
0	0
150	1
0	1
8	0
0	0
0	0
0	0
0	0
0	0
19	63
0	63
55	0
0	19
4	19
3	2
0	0
0	2
8	0
34	445
0	22
0	46
0	445
0	11
6	11
29	0
98	0
1	45
0	45
8	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
23	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
15	1
0	1
0	0
0	0
0	8
0	8
22	0
0	57
0	1
0	57
21	286
11	287
0	0
0	35
61	251
0	251
10	27
0	27
0	0
0	0
0	0
87	0
0	0
0	0
26	0
0	29
0	29
0	2
0	2
5	0
24	211
0	63
0	52
0	27
0	183
0	185
0	183
0	218
19	0
0	0
22	15
0	15
0	121
0	37
0	102
0	218
16	218
0	174
67	0
109	0
233	0
0	0
0	0
2	155
10	155
0	0
0	0
0	0
0	0
1	3
0	3
0	0
3	2
0	2
0	0
0	0
0	0
15	39
0	24
0	39
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
25	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	345
23	172
4	345
4	0
0	0
50	419
5	419
4	0
118	0
1	2
0	2
0	2
1	139
1	139
6	136
0	2
1	2
52	0
0	0
0	0
6	0
2	35
4	35
44	491
0	491
0	0
0	0
6	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	15
0	0
0	0
0	0
0	0
83	0
30	2
0	2
4	0
2	25
0	20
0	16
0	2
0	0
0	23
17	39
24	39
0	0
0	0
113	0
0	0
0	0
0	0
0	0
27	5
0	5
2	0
0	1
0	1
0	1
0	0
0	0
1	0
146	31
0	31
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
127	0
0	0
1	0
0	0
0	0
11	4
0	4
1	4
81	0
4	16
0	16
1	0
15	22
0	22
0	0
0	3
35	3
0	0
0	0
0	0
0	4
0	9
0	17
2	4
0	9
11	0
28	0
0	0
54	0
0	0
0	0
0	0
0	4
0	4
0	5
2	5
0	1
4	1
0	0
0	0
11	236
27	236
36	0
0	44
88	44
587	54
0	54
0	0
0	2
0	2
0	0
3	4
421	239
0	238
0	238
0	229
0	0
125	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	223
57	223
0	1
0	1
0	0
0	0
0	0
13	0
1	0
82	0
0	0
0	0
0	0
0	0
0	7
0	22
0	20
0	15
0	32
0	0
0	0
0	5
0	5
0	0
0	2
102	0
0	0
0	0
0	0
21	0
19	0
6	0
0	0
0	0
0	15
0	15
0	3
0	3
0	9
82	3
0	3
0	0
0	0
2	12
0	8
0	5
0	0
0	0
0	0
395	0
0	0
0	46
0	44
0	37
125	0
0	0
0	0
0	15
0	13
0	18
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	35
1	24
0	23
0	11
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
1	3
0	0
0	3
0	3
331	0
0	0
12	62
0	62
0	59
0	3
3	3
399	602
0	602
0	16
0	23
0	25
0	24
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
65	1
0	0
0	0
124	0
0	74
0	41
68	74
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
2	8
0	0
0	0
0	0
0	0
1	34
0	34
11	0
335	0
19	183
7	185
1	28
0	35
0	2
26	53
0	53
1	0
0	0
2	34
0	34
0	8
0	1
0	1
0	0
0	0
1	0
112	5
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
36	0
58	37
0	37
24	6
4	6
26	0
0	1
35	0
0	0
344	0
0	0
3	144
0	89
0	119
10	119
12	0
8	159
0	159
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
19	265
0	265
0	0
4	5
14	0
45	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
78	5
0	4
8	97
0	97
0	0
0	0
8	19
0	19
43	0
0	0
0	0
6	0
0	0
0	0
0	0
44	0
16	0
215	0
14	0
391	842
0	842
106	0
0	0
0	0
0	6
0	14
0	3
1	24
22	231
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3	0
0	0
9	0
0	0
0	0
0	0
13	4
0	4
0	0
0	0
0	54
8	54
1	0
2	0
0	0
0	5
0	5
0	5
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	31
0	31
0	0
0	84
7	84
0	70
0	0
0	0
0	0
44	0
19	2
0	2
1	0
0	23
20	23
0	0
0	0
0	0
377	0
0	0
17	123
0	123
0	6
4	6
41	0
15	41
0	0
0	0
0	0
7	0
81	31
37	0
297	0
62	0
0	0
0	0
65	6
0	6
0	0
0	0
0	0
54	0
0	0
21	97
0	97
1	0
9	282
0	282
0	0
0	0
0	0
20	3
0	2
2	2
0	0
0	64
4	64
22	0
4	4
0	0
0	4
0	4
65	0
0	29
69	31
0	0
1899	1
0	0
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	4
70	29
9	29
2	2
0	2
0	60
3	60
0	0
0	0
0	0
0	0
0	0
0	93
0	80
0	93
7	20
0	20
12	0
0	0
0	0
0	366
33	366
4	0
92	0
6	18
0	16
0	15
0	18
0	0
0	0
0	41
0	43
0	37
137	0
16	0
25	20
0	20
0	0
0	0
93	547
0	51
0	547
2	12
0	12
0	0
0	0
2	0
0	2
3	2
0	2
118	0
0	1
0	1
0	0
1	0
2	0
24	0
0	0
0	0
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
9	1
3	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
6	7
0	4
0	7
9	0
88	0
383	0
6	0
0	0
0	0
0	0
0	0
0	0
84	288
0	1
0	288
13	14
0	14
3	28
0	3
0	28
0	0
0	0
6	0
0	10
32	10
56	0
0	0
0	5
0	0
0	5
60	0
1	9
0	1
0	9
54	0
0	1
0	1
43	0
3	23
3	23
0	0
2	0
2	42
8	42
4	7
0	7
0	0
0	2
0	2
7	3
0	3
0	0
8	0
3	0
66	0
0	0
0	0
0	2
0	2
0	2
0	0
10	0
0	112
3	112
0	26
27	26
4	0
78	0
0	0
0	0
0	90
0	113
6	113
0	13
1	13
0	13
235	0
0	0
0	0
0	0
20	0
0	0
37	0
9	242
0	103
0	242
164	15
0	15
28	144
0	16
0	0
0	4
3	42
5	28
6	124
0	0
0	0
0	0
5	0
0	0
0	0
43	0
111	0
2	0
57	0
52	0
0	0
0	0
0	0
0	0
6	134
0	124
0	24
0	7
0	107
3	0
471	1
20	0
0	0
58	439
2	412
0	19
0	129
0	301
13	9
0	9
0	0
0	2
0	2
0	0
0	0
0	8
0	0
0	53
0	53
13	67
0	16
20	71
14	209
0	209
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	36
1	36
202	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
32	0
9	0
0	0
1	22
2	0
0	4
0	4
0	4
15	46
0	46
1	0
0	0
21	6
0	6
0	0
0	0
0	12
5	12
0	0
0	5
5	5
0	5
0	5
0	0
0	3
1	10
9	10
0	0
2	0
0	0
16	0
0	129
13	129
174	0
0	0
0	1
0	0
0	1
0	1
0	0
15	0
1	9
0	9
1	0
2	0
239	0
5	0
0	0
0	0
0	3
0	3
431	0
0	2
0	2
0	0
0	0
1	0
60	0
0	0
0	0
0	0
0	0
0	0
2	0
5	11
0	11
8	15
0	15
0	0
0	0
0	3
0	0
0	3
0	0
2	0
11	0
23	4
0	4
1	0
141	0
0	0
4	0
0	0
0	0
3	0
766	632
0	614
0	632
10	0
0	0
0	0
0	0
1	0
39	0
0	1
