UniqueCount	AmbigCount
0	24
2	24
0	1
0	1
11	0
5	14
13	14
0	1
0	1
10	0
1	12
0	2
0	12
1	0
0	0
2	1
0	1
5	0
0	0
32	0
1	17
0	8
0	9
0	19
268	0
42	0
1	0
3	0
5	11
2	11
0	0
0	0
0	0
0	0
2	14
0	14
4	0
24	0
0	4
1	4
0	14
1	14
10	0
0	81
5	81
51	3
0	3
17	0
3	1
0	1
32	10
0	10
9	5
0	4
4	0
25	0
0	183
1278	184
7	0
0	1
2	24
0	4
0	5
15	9
0	15
0	18
0	14
0	3
24	4
0	4
11	33
0	33
6	10
0	8
0	0
2	0
0	0
4	0
34	0
3	18
0	6
0	17
0	17
0	0
0	0
0	2
30	2
1	23
0	39
6	39
0	0
0	0
1	0
0	0
18	0
1	0
6	0
0	0
0	0
1	4
0	0
1	4
24	0
12	86
0	86
53	1
3	4
0	4
9	11
0	11
0	43
0	43
0	1
0	1
0	1
24	0
29	0
0	0
4	0
1	16
2	20
0	18
1	18
0	16
0	18
0	12
8	12
4	12
10	10
0	3
0	7
0	0
12	2
0	2
9	0
3	0
0	1
3	1
0	28
1	28
0	19
0	8
3	8
0	0
0	0
0	144
0	138
0	0
0	0
5	144
0	0
0	0
4	0
0	6
0	2
0	6
13	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	4
0	4
0	5
0	5
3	0
19	0
0	2
0	70
0	2
24	0
12	0
0	63
0	63
0	29
0	22
20	0
2	1
0	1
5	6
3	0
0	0
37	3
2	1
0	1
0	1
10	0
0	16
1	0
3	0
49	0
0	1
0	0
0	0
22	0
0	1
0	1
0	4
0	4
8	0
11	73
0	0
0	73
19	0
0	0
4	2
0	2
0	0
0	0
2	0
0	0
21	0
0	11
0	11
6	10
0	2
1	8
0	0
0	0
0	13
0	21
0	320
13	320
0	249
13	0
5	1
0	1
26	0
0	0
0	0
0	2
8	2
0	36
0	46
0	37
1	27
0	0
0	0
0	0
7	0
1	4
2	0
0	4
0	0
1	7
1	7
3	0
1	0
0	0
0	0
0	0
0	2
1	2
0	18
0	0
0	18
0	2
0	2
0	47
17	47
7	0
4	0
22	0
7	0
0	0
17	0
1	0
15	0
1	385
0	113
0	105
0	1
0	380
52	16
1	16
3	6
0	6
0	3
0	3
0	20
0	5
0	20
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	1
0	2
0	10
3	10
0	1
9	1
0	0
0	0
24	0
0	0
0	0
0	7
1	7
19	0
0	5
2	5
0	0
0	0
0	3
0	1
0	2
0	3
0	43
2	43
6	0
12	0
0	2
0	14
1	2
0	13
15	1
11	0
0	0
0	0
0	0
37	0
5	0
37	0
1	0
0	0
9	41
2	41
0	12
0	12
0	0
1	0
1	0
0	0
0	0
0	0
2	11
1	11
5	0
0	0
0	0
0	0
225	0
7	0
0	0
0	0
0	1
0	1
0	6
0	8
0	8
13	0
0	0
4	0
0	4
0	4
0	0
0	0
7	5
0	5
0	4
1	0
0	0
0	24
0	24
0	0
0	0
0	8
1	8
0	1
0	1
0	0
3	0
2	0
1	0
0	0
0	0
2	4
0	4
1	0
1	0
0	0
0	0
24	0
0	1
5	1
0	46
4	50
0	33
5	0
0	0
256	0
1	37
0	5
0	38
6	0
9	0
0	0
0	0
0	0
0	6
0	5
0	9
0	3
3	3
5	0
0	0
0	0
1	18
0	18
1	44
0	44
57	0
8	0
0	3
0	6
0	7
7	0
2	11
0	11
17	5
0	0
0	5
0	0
33	0
0	1
0	1
0	18
0	18
0	18
19	0
3	0
0	3
0	3
0	0
103	187
0	113
0	187
16	0
1	0
0	0
0	2
24	2
3	4
0	4
0	0
1	7
0	7
0	0
0	9
0	9
0	0
0	0
0	14
1	14
0	14
1	16
0	16
0	0
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
2	0
5	0
17	0
9	0
0	0
1	0
3	2
0	2
0	0
0	0
0	0
3	0
0	1
0	1
0	5
0	0
2	5
0	0
0	3
0	3
0	11
0	11
17	18
0	18
0	18
7	0
0	0
0	0
11	75
0	48
0	75
0	0
4	0
1	0
2	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	1
3	1
3	1
0	1
0	1
0	2
0	2
0	0
0	0
8	0
0	1
0	1
0	1
0	0
0	141
0	155
0	159
39	1
0	1
567	2553
0	2553
0	0
0	0
8	0
2	0
6	0
0	32
0	12
0	2
1	3
0	0
0	32
0	17
0	8
0	8
0	24
6	0
11	0
0	1
0	1
2	0
0	16
0	16
0	19
0	18
0	19
0	18
11	0
0	0
3	0
0	0
5	50
0	50
0	0
0	0
0	7
7	7
1	27
0	24
1	26
0	25
9	1
0	1
0	2
0	0
0	2
0	14
0	3
0	1
1	23
2	23
0	0
0	1
0	5
0	6
0	0
2	0
5	0
0	4
0	5
0	5
0	4
0	47
0	22
0	10
0	5
0	42
0	44
7	0
0	10
2	10
0	0
0	0
0	0
6	0
3	7
0	7
0	0
0	0
12	142
0	86
0	142
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
6	1
0	1
0	0
37	0
14	5
0	5
2	0
2	2
0	2
0	0
0	13
3	13
14	0
6	0
2	0
3	0
0	6
2	6
0	15
1	0
2	7
0	7
0	7
0	7
0	12
0	1
0	12
0	0
0	0
0	2
1	2
89	0
1	0
24	0
0	1
0	2
0	2
0	2
0	869
0	428
0	377
0	9
0	782
0	1
7	0
5	0
28	0
0	0
0	0
0	0
0	0
3	0
0	5
2	5
1	0
0	1
0	0
9	2
0	1
0	7
0	7
13	0
7	7
0	7
1	0
1	0
0	0
47	1
0	1
0	0
0	3
0	3
2	0
31	0
2	4
0	4
0	4
0	4
0	4
3	4
1	0
20	0
0	7
1	7
8	0
7	0
0	0
0	0
0	1
0	1
4	0
0	0
18	0
0	0
1	0
0	0
0	0
23	0
0	0
0	2
2	2
0	0
0	0
0	2
0	2
0	0
7	0
0	0
9	0
0	0
0	0
0	0
14	2
1	2
0	0
0	16
0	16
3	0
0	0
50	0
0	3
6	3
0	1
0	1
0	35
0	10
0	29
1	35
0	0
0	0
3	9
1	9
0	0
0	0
0	0
0	40
0	37
3	40
0	6
0	1
0	6
0	8
1	8
4	41
0	1
2	41
7	0
2	0
5	0
0	0
0	0
0	0
3	8
0	8
0	0
0	0
3	0
4	11
0	11
9	0
2	0
16	0
13	0
14	0
5	0
1	0
1	0
0	0
0	0
3	0
2	5
0	5
0	4
11	14
0	14
15	10
0	10
14	0
7	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	1
1	1
5	0
13	0
2	5
0	5
1	0
1	1
0	1
23	1
0	1
0	11
0	0
0	0
105	0
0	116
36	116
2	0
4	3
0	19
18	0
22	0
0	0
1	0
0	8
1	8
2	0
2	1
0	1
0	0
2	0
0	0
0	0
0	0
2	0
5	0
62	0
14	0
0	0
6	0
0	0
187	0
3	2
0	2
0	0
23	0
1	0
0	0
4	0
0	0
9	0
2	0
4	0
13	0
1	21
0	0
0	21
29	0
1	0
42	21
0	11
0	1
0	10
18	0
15	0
1	5
0	5
0	0
0	1
0	1
0	0
2	0
0	0
0	0
4	0
0	12
0	7
0	12
0	10
0	15
2	15
1	0
1	0
3	26
0	26
8	0
0	0
0	0
0	0
0	0
0	0
0	28
0	21
0	34
0	34
1	0
0	0
0	0
0	0
0	3
26	4
0	1
0	0
3	19
1	0
0	3
2	3
21	9
0	9
16	0
15	18
0	18
1	5
0	5
0	21
0	0
0	0
10	21
0	30
0	57
0	26
0	28
0	62
0	26
26	0
5	0
0	0
0	20
0	19
0	20
23	0
0	0
0	0
0	0
0	4
0	4
9	0
0	3
2	3
8	0
0	0
0	0
8	0
1	7
4	7
0	0
0	0
0	0
0	15
0	8
0	15
0	6
0	6
0	4
5	4
23	9
0	9
15	1
0	1
7	6
0	6
4	0
0	0
2	14
0	14
0	0
2	33
0	33
0	3
0	3
7	0
1	3
0	3
1	1
0	1
0	2
0	2
1	0
0	0
0	0
0	0
0	0
2	11
0	11
0	0
1	0
13	0
9	0
0	1
0	7
0	7
0	0
14	3
1	3
0	0
0	0
0	0
0	0
0	1
11	1
6	0
0	52
0	52
3	51
0	49
24	7
1	0
31	0
0	12
1	12
0	8
19	32
7	32
25	12
0	12
1	0
12	4
0	4
0	3
0	27
0	0
0	27
1	0
6	0
5	3
0	3
0	4
0	4
0	8
0	2
0	7
0	8
0	8
2	0
0	0
4	2
0	2
0	2
0	0
0	0
2	70
1	70
0	21
14	21
8	0
4	0
6	0
82	0
3	23
0	0
0	23
0	2
0	2
0	11
0	11
0	1
0	3
0	7
0	7
0	13
0	13
0	0
0	0
1	3
0	3
0	0
0	16
0	2
0	0
0	0
0	0
0	1
6	0
54	0
0	19
48	19
32	0
0	0
22	4
0	4
0	3
0	1
11	0
0	0
0	0
0	1
0	4
9	4
5	7
0	7
13	0
16	2
0	2
0	0
0	0
2	0
0	0
5	176
0	176
6	0
5	0
12	0
33	0
0	10
0	0
0	2
4	10
0	10
0	10
21	0
11	0
0	0
0	0
8	0
0	8
2	13
0	5
0	13
0	3
0	3
0	7
0	0
0	0
0	0
0	7
73	0
480	0
0	0
0	0
0	3
0	3
9	0
0	38
0	36
3	35
0	38
21	0
2	0
1	0
0	0
0	11
0	10
0	2
0	1
0	1
0	9
0	10
0	0
16	0
0	0
0	8
4	8
0	7
0	7
72	0
0	0
0	2
0	16
1	16
0	0
0	15
0	19
0	0
0	2
0	2
6	0
5	0
1	11
0	2
0	11
0	21
0	21
4	1
4	1
7	0
9	3
0	3
0	1
0	3
0	0
0	0
0	0
0	2
0	3
0	3
0	2
0	2
4	0
0	0
1	5
0	5
15	0
1	8
0	8
0	7
2	6
0	4
0	2
0	6
0	7
0	0
0	7
0	2
0	2
6	0
14	0
0	7
6	7
0	0
0	15
0	15
3	45
0	41
0	35
0	39
2	6
0	6
12	0
7	0
6	0
0	0
9	4
0	4
1	0
11	0
4	0
0	56
2	56
0	0
14	1026
12	1221
2	138
0	1845
0	1025
2	1837
0	1522
0	1927
30	1832
2	1872
0	1440
0	1837
0	1845
0	1824
6	0
4	0
0	0
0	0
14	0
3	0
11	0
0	0
0	1
0	1
2	0
0	7
0	39
3	44
7	0
0	37
0	3
25	37
0	6
0	20
0	0
1	0
0	1
2	5
0	1
1	4
8	0
1	62
0	5
2	62
0	0
3	54
0	22
0	12
1	76
0	1
0	1
1	0
7	0
38	5
9	0
14	0
7	0
264	7
14	0
0	2
0	2
1	1
0	1
0	1
0	2
0	4
3	6
0	0
1585	0
7	1
0	1
40	8
3	5
0	5
14	1
0	1
3	0
0	0
0	0
1	0
0	5
2	5
11	0
4	4
0	4
4	3
0	3
4	0
5	0
2	0
4	0
5	116
0	117
0	114
292	133
0	132
27	0
0	3
1	3
7	0
0	0
19	0
11	0
3	0
1	19
0	2
0	19
0	5
0	5
0	5
0	5
1	3
0	3
0	17
0	19
3	17
14	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	8
0	7
0	7
0	7
4	0
9	8
0	8
0	1
0	1
19	12
0	12
0	26
4	26
58	0
0	5
1	5
1	1
0	1
8	0
2	1
0	1
3	4
0	4
14	0
0	35
0	20
3	77
0	58
2	67
0	39
0	21
2	65
0	35
0	22
0	62
0	65
0	33
0	19
0	19
0	62
0	45
0	59
0	55
1	3
0	3
0	12
0	12
1	0
6	0
0	0
0	0
0	0
7	0
0	0
12	0
0	0
18	0
9	0
0	0
0	2
0	3
0	3
0	6
0	6
0	15
0	15
3	0
0	0
0	0
2	0
70	9
0	9
5	0
1	48
0	48
0	0
222	0
2	0
4	0
1	0
1	11
0	11
1	2
0	2
12	0
0	0
0	0
0	0
13	23
0	23
0	16
0	9
0	6
0	6
0	0
0	0
3	13
1	13
0	2
0	19
0	1
0	19
0	0
0	1
0	1
0	0
4	0
20	0
51	71
0	71
0	0
2	1
0	1
9	0
5	1
0	1
0	0
36	311
23	311
6	297
85	0
2	0
5	0
0	3
0	3
0	15
0	14
0	14
3	0
20	2
0	2
10	2
1	1
0	1
3	0
6	0
9	0
0	0
1	4
0	4
0	16
0	1
0	0
0	16
26	0
5	0
0	0
3	0
7	0
0	0
0	10
0	10
8	0
4	0
16	1
0	1
0	7
0	7
0	0
0	11
0	0
0	2
0	2
9	1
0	1
10	0
0	3
0	3
78	0
9	0
0	0
10	0
13	0
0	1
0	2
3	16
2	30
0	31
7	1
0	1
13	0
6	1
0	1
0	34
0	26
0	60
1	41
0	11
0	40
0	26
0	24
0	22
3	28
15	0
0	0
1	15
0	15
28	0
0	0
0	0
0	0
0	0
0	17
0	8
16	17
0	0
4	0
0	15
1	1
0	15
10	0
1	0
0	1
1	5
0	5
0	0
0	0
57	0
0	0
234	0
43	0
2	0
3	0
2	0
0	3
0	3
33	24
0	24
0	24
1	0
3	0
0	1
10	1
0	0
0	15
0	6
0	15
5	0
0	3
0	3
0	0
0	0
3	0
0	4
0	4
2	3
9	3
0	4
1	4
296	0
1	30
0	21
0	30
0	18
0	2
0	2
14	35
0	35
1	29
100	47
32	1
0	0
7	0
9	0
0	0
12	11
0	0
0	0
0	5
0	5
0	0
0	0
0	0
1	2
1	2
0	0
57	0
0	11
0	1
8	11
0	3
0	8
1	8
10	0
5	0
1	0
4	0
1	0
0	3
74	57
0	57
5	0
13	0
0	0
25	0
7	2
1	2
1	2
0	2
1	0
0	0
0	0
5	0
7	0
0	1
8	8
0	7
0	0
0	0
1	24
0	2
0	24
0	21
2	16
0	16
0	45
0	46
80	0
0	0
26	63
0	63
4	0
0	1
0	1
3	0
0	0
29	0
51	10
0	9
0	4
47	0
7	12
0	12
2	3
0	1
0	3
3	0
0	4
2	4
0	0
0	0
24	1
15	162
0	162
0	0
0	28
0	4
0	28
0	40
3	40
0	3
1	0
0	4
1	5
1	9
14	0
23	0
1	13
0	11
0	11
0	13
3	0
0	8
0	8
0	3
5	0
1	0
0	0
11	0
1	0
0	22
8	22
10	1
0	1
9	0
0	21
0	16
0	21
4	0
1	0
10	0
12	0
2	2
6	71
0	0
0	69
0	0
0	1
0	1
0	1
0	0
1	12
2	12
0	2
4	3
33	0
33	0
2	0
1	0
2	2
0	2
0	0
0	57
0	17
0	57
0	0
11	0
1	8
5	8
0	0
0	0
0	0
0	4
5	4
17	12
0	12
4	0
6	0
3	0
0	4
4	4
0	3
8	4
1	1
0	4
1	0
5	0
0	0
0	23
0	22
12	0
0	11
0	15
0	10
10	0
0	0
0	32
0	36
8	36
0	0
0	6
0	2
1	6
0	0
0	0
0	0
0	0
0	0
17	0
28	0
4	7
0	7
0	0
0	0
20	0
184	0
0	0
0	0
0	57
0	0
0	59
0	61
0	59
1	0
0	18
5	18
3	0
13	5
0	0
0	5
8	0
0	10
7	10
0	0
0	4
0	0
0	2
2	7
1	5
0	0
0	4
0	5
2	5
0	4
0	4
2	0
12	0
0	20
1	24
3	28
0	31
0	3
0	0
0	28
9	0
0	0
1	0
0	11
3	11
0	0
17	6
0	6
0	7
0	7
0	129
0	31
0	7
0	138
0	131
22	0
46	0
0	0
0	0
0	1
8	1
0	0
0	0
0	0
0	18
2	18
3	0
0	0
12	0
0	0
45	25
12	0
0	0
14	0
1	0
0	13
0	5
0	11
2	15
0	7
0	15
0	61
30	61
0	0
0	0
33	1
3	1
15	0
1	0
0	0
0	0
8	0
10	0
6	229
1	247
0	220
10	245
0	112
3	0
0	0
0	0
20	0
44	0
2	17
0	0
1	17
0	0
0	0
17	0
9	0
16	5
0	5
0	0
0	0
0	7
0	7
1	0
1240	1
0	0
0	0
0	0
0	0
9	0
3	0
0	0
0	11
3	11
0	8
0	8
0	8
0	8
55	0
0	0
0	0
203	0
0	0
0	0
0	0
0	0
3	0
0	16
0	16
16	0
0	0
0	7
1	7
0	0
1	0
1	0
22	0
1	0
4	16
0	16
10	21
0	21
5	0
0	0
1	0
1	4
0	0
0	0
0	0
0	0
0	0
9	0
0	8
0	8
0	5
0	5
2	0
0	0
0	0
0	3
0	0
0	3
0	0
1	0
2	0
0	0
0	0
93	0
8	0
1	25
2	25
7	0
68	265
8	265
7	0
0	0
1	9
0	9
0	0
0	0
2	0
0	0
0	0
0	0
7	2
0	2
0	9
2	9
0	3
0	6
1	0
0	0
1	0
1	13
1	13
10	0
6	0
10	0
0	4
0	4
0	6
0	6
0	0
0	0
5	0
2	0
7	35
0	38
10	0
4	0
0	0
0	3
0	4
0	1
0	9
0	9
0	1
0	1
0	0
0	6
0	0
0	0
0	6
18	0
1	0
2	1
0	1
5	0
5	0
6	0
1	8
0	8
19	0
25	3
0	3
0	0
4	0
0	9
3	55
0	13
1	57
82	0
4	0
1	0
0	0
11	0
10	4
0	4
0	18
0	3
0	2
0	15
0	15
0	19
0	15
4	30
0	30
6	2
0	2
1	1
5	6
7	0
3	0
0	0
0	0
2	0
0	0
9	5
0	3
1	0
29	10
0	10
0	5
0	5
0	0
0	0
0	0
14	0
4	1
0	1
8	3
0	3
6	0
0	0
0	3
0	0
0	3
1	0
1	17
0	8
0	18
0	0
0	2
0	2
0	0
14	0
0	0
0	0
3	17
5	17
1	21
0	21
0	26
0	27
0	0
12	17
1	17
0	17
13	0
18	0
2	0
0	0
0	7
1	7
0	4
0	4
58	0
0	0
0	0
54	0
12	0
0	0
8	13
0	9
1	16
0	0
0	0
1	26
0	26
0	6
2	6
15	35
1	35
0	14
0	14
5	0
83	0
1	5
0	5
8	0
2	0
24	0
5	0
2	6
0	6
0	4
0	4
0	1
0	1
1	2
26	0
6	0
0	1
0	0
0	1
0	1
0	0
8	7
11	3
1	3
0	10
4	0
12	2
0	0
0	2
0	0
3	0
16	0
0	0
0	43
1198	43
41	0
9	0
5	12
0	12
0	0
10	0
12	5
2	5
84	0
3332	10272
0	0
0	0
0	2
0	4
0	0
0	0
4	0
4	0
1	0
0	17
0	17
0	12
0	10
0	16
0	14
0	10
0	9
1	0
26	0
0	14
1	14
15	3
0	0
3	2
0	2
8	0
3	0
1	1
0	1
1	6
0	6
61	0
0	0
0	0
3	0
16	5
0	5
0	0
15	0
0	20
0	2
0	20
0	21
36	0
0	0
0	0
0	0
7	0
8	7
1	7
0	7
3	7
3	0
0	6
0	1
0	6
0	0
70	0
2	4
2	12
1	4
0	4
7	0
8	0
3	0
0	1
1	1
2	28
0	9
0	2
0	1
0	28
0	9
0	36
0	4
6	36
2	25
0	25
19	0
0	0
10	0
0	19
0	0
0	19
6	19
33	0
0	0
0	0
0	3
0	3
20	0
7	4
0	1
0	4
0	4
0	0
0	0
3	0
1	0
57	0
33	0
17	3
1	3
2	3
3	0
25	0
0	0
0	0
2	0
0	4
0	1
0	3
3	0
13	0
0	0
0	0
1	0
4	0
0	0
0	0
0	6
0	6
0	0
0	6
7	6
0	4
0	0
39	0
0	3
0	3
0	0
0	9
0	9
0	9
0	1
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
14	0
0	0
0	3
3	3
0	12
0	12
0	3
0	3
0	2
3	2
0	15
1	15
0	0
44	0
0	4
0	37
1	29
0	29
0	31
0	0
1	2
0	2
0	5
1	5
10	0
0	33
22	33
1	0
0	36
5	36
0	36
0	0
0	0
0	0
0	0
11	0
1	0
1	3
0	3
0	1
0	1
0	0
0	1
0	0
0	0
80	0
0	0
9	0
1	7
0	3
0	7
7	92
0	92
0	0
1	0
36	0
44	0
3	2
0	2
252	572
0	112
0	380
0	570
0	0
6	0
1	0
0	10
3	10
6	0
0	0
0	0
3	0
2	0
0	0
0	2
0	0
1	2
17	0
0	0
0	1
0	2
0	2
7161	11146
4	4
1	4
7	0
0	68
0	22
1	16
8	66
0	66
38	0
11	0
1	50
0	0
0	0
1	47
2	50
0	0
0	0
79	0
0	0
3	32
0	32
6	1
364	0
46	0
0	0
7	0
4	0
0	41
0	41
0	39
8	3
0	3
1	0
3	0
1	0
0	0
0	1
0	1
2	0
0	0
2	0
1	0
13	0
3	0
4	0
2	0
1	20
0	6
2	10
0	19
1	0
0	0
0	58
0	30
0	15
0	15
0	0
0	0
1	15
14	0
2	0
87	0
33	0
8	0
0	3
0	3
0	1
0	0
0	0
3	0
1	89
0	6
0	89
3	19
0	19
0	15
0	2
0	15
0	10
0	10
47	9
0	0
2	12
0	1
0	12
34	0
0	6
0	6
3	0
7	11
0	14
3	36
0	36
0	2
0	0
31	0
0	3
18	0
7	0
5	10
0	3
0	4
0	10
0	0
0	0
0	12
1	0
0	17
0	17
0	17
0	14
4	23
0	23
25	3
3	0
0	2
0	0
4	6
0	6
0	3
0	3
28	0
0	51
2	51
0	7
3	7
0	7
0	45
0	35
0	0
0	0
0	5
0	28
0	29
22	264
0	143
0	105
0	187
5	137
4	0
5	0
21	0
0	4
0	3
0	4
442	0
13	2
0	2
0	7
0	6
0	6
10	4
0	4
8	0
8	54
0	4
1	54
0	2
0	2
0	0
0	0
0	1
0	1
0	7
0	7
4	9
0	9
0	0
4	2
52	0
0	18
0	18
0	16
1	0
0	3
0	3
0	13
403	13
1	13
0	13
1	0
2	8
1	8
0	9
0	6
0	5
0	3
0	0
7	10
0	10
0	0
18	0
0	0
0	0
2	0
10	0
2	11
1	10
1	11
1	61
0	13
5	61
4	25
0	27
2	0
4	0
0	5
0	5
0	20
0	20
0	17
0	17
0	0
10	0
9	22
15	0
147	0
1	0
22	0
0	2
0	2
0	4
3	4
0	0
0	0
0	0
0	0
18	0
3	0
0	1
0	1
17	0
0	0
0	0
0	0
3	0
3	3
0	3
0	0
2	0
1	1
1	1
1	1
0	0
0	0
0	0
0	0
0	2
19	2
68	9
0	7
0	2
85	0
0	14
0	14
0	6
6	6
30	0
6	2
0	2
1	0
4	0
2	1
15	0
9	0
0	0
1	8
10	1
0	1
0	5
0	5
89	0
6	1
0	1
0	0
1	0
0	0
3	0
0	0
0	0
20	5
1	5
1	2
0	2
4	0
0	18
0	18
0	4
0	4
0	0
4	17
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	11
0	10
0	10
0	4
0	4
0	72
0	13
0	15
0	2
1	11
0	12
0	8
1	73
0	71
0	32
2	32
0	1
1	0
1	0
0	7
2	7
7	0
0	2
8	2
0	0
0	0
22	0
0	30
0	12
2	19
0	27
0	0
0	0
0	5
0	5
4	16
0	16
7	1
0	1
0	60
0	68
0	21
0	7
0	8
0	68
0	0
0	83
67	83
18	0
1	1
0	1
2	50
1	50
2	0
0	25
0	25
30	0
1	27
0	10
1	28
3	0
0	6
0	6
0	6
1	11
0	11
2	0
10	2
0	1
2	0
8	0
0	0
0	0
0	0
1	2
0	2
5	0
0	0
0	0
0	0
0	0
0	0
38	78
0	78
2	6
0	2
0	2
0	0
0	0
0	11
0	2
0	1
0	4
0	0
0	13
0	2
0	2
13	0
3	3
0	3
0	9
0	0
0	7
0	9
0	7
0	4
0	7
0	0
1	0
0	0
0	4
0	4
0	3
22	0
0	0
0	0
8	0
0	1
0	1
0	0
0	2
0	2
1	0
2	0
4	12
0	4
0	12
0	14
0	1
0	13
2	0
0	9
0	1
0	9
0	0
36	0
1	3
1	3
2	0
0	39
0	9
0	6
0	10
0	39
0	6
1	3
0	3
0	2
0	15
15	15
16	0
8	0
1	0
11	0
21	0
0	0
0	0
15	0
0	0
0	0
5	5
10	5
1	0
3	0
0	0
0	0
2	0
0	40
0	40
93	49
0	49
1	0
1	0
6	0
11	0
1	0
0	27
3	27
0	27
0	17
0	0
8	17
4	1
0	1
9	0
1	0
0	9
0	9
0	7
0	0
2	7
0	7
2	18
0	18
6	20
0	20
0	19
0	107
0	251
0	73
0	211
7	0
5	0
0	7
0	7
0	0
17	0
17	0
0	2
2	2
4	0
1	23
0	24
0	22
1	22
15	0
8	2
0	2
0	0
0	0
3	40
0	27
0	43
0	2
0	2
3	0
0	0
0	18
1	18
0	11
0	126
8	126
19	0
2	0
10	0
20	2
0	2
3	0
14	0
0	0
2270	2
0	1
0	1
0	0
0	3
0	3
65	0
0	23
2	23
19	0
1	0
7	5
0	5
0	1
0	1
4	0
0	9
0	1
1	9
11	4
0	4
1492	6639
0	1
6	2
0	2
11	0
2	14
0	14
2	14
18	0
0	2
0	1
0	2
35	67
1	50
12	59
0	10
0	1
1	1
15	0
3	1
0	1
8	2
0	2
18	3
0	3
59	0
0	0
5	10
0	10
3	10
0	8
5	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
14	0
9	0
0	0
3	30
30	372
0	0
0	0
0	342
10	3
0	3
0	26
0	0
8	26
0	0
0	0
1	0
6	0
0	0
11	0
15	0
7	6
0	6
6	2
0	2
8	8
2	8
0	8
0	5
0	0
2	0
2	0
6	0
0	0
0	88
0	11
0	77
3	19
0	1
0	1
4	81
1	0
41	0
1	13
0	13
0	3
0	3
0	0
0	0
0	0
0	0
0	16
0	15
0	16
0	15
0	10
0	0
1	1
0	1
9	0
41	0
195	0
1	0
0	10
1	10
3	0
0	5
0	5
0	7
4	0
1	0
11	0
0	0
7	0
0	10
1	10
0	4
0	4
0	4
1	1
0	1
7	0
0	3
0	3
0	3
0	1
2	1
9	1
0	1
0	0
0	0
0	6
0	6
0	0
1	1
0	0
6	0
26	0
0	1
108	1
0	0
3	0
0	0
0	3
0	3
0	1
0	0
0	1
0	14
0	14
6	0
25	0
0	20
0	21
0	11
0	21
0	12
0	1
5	13
1	2
1	2
0	4
1	4
34	0
0	0
4	1
9	7
0	7
7	4
0	4
0	0
0	0
0	20
0	14
0	20
0	20
0	1
0	1
0	0
15	8
0	8
0	1
0	0
0	1
14	0
0	4
1	3
11	0
0	0
6	0
6	0
0	0
1	0
1	0
0	3
4	3
48	0
10	0
1	0
0	0
1	0
0	0
1	0
9	0
0	0
0	4
3	7
0	11
0	0
11	17
0	9
0	10
0	10
0	7
4	7
0	29
0	29
0	0
1	0
0	0
3	0
0	0
0	0
0	0
6	0
0	1
1	0
15	0
20	0
1	0
0	7
50	0
1	0
0	14
0	14
13	0
620	0
0	0
0	0
0	8
0	8
0	0
519	0
0	0
0	0
0	0
0	0
7	0
18	0
0	5
0	5
0	0
32	0
0	0
0	0
0	3
0	3
0	2
0	2
0	6
0	6
43	0
0	0
3	4
0	4
6	25
0	25
0	22
0	24
10	26
0	22
0	2
0	2
5	0
1	0
1	5
4	5
0	0
0	2
102	0
0	7
0	3
0	0
8	5
0	5
14	25
0	5
0	25
46	0
0	19
0	1
0	19
2	19
0	2
0	7
4	9
5	0
6	0
0	0
0	0
1	0
20	0
3	56
1	56
10	2
0	2
3	3
0	3
46	0
0	10
0	0
0	10
0	10
3	63
0	51
0	64
0	39
3	0
4	0
0	0
0	65
0	55
0	39
4	0
0	0
4	0
1	2
0	1
0	1
0	1
0	0
11	0
4	0
0	0
0	0
1	7
0	1
0	7
5	0
0	3
0	3
18	0
0	0
0	0
0	1
2	1
70	0
1	16
4	16
2	25
0	25
2	0
10	0
3	0
1	18
0	18
0	0
8	0
0	0
1	6
1	0
6	6
0	0
0	0
47	15
0	15
11	15
1	0
2	0
0	0
0	3
0	3
3	17
0	0
0	17
5	0
1	16
1	16
0	0
7	0
1	0
0	3
1	3
0	0
0	0
0	0
52	0
10	0
3	0
25	0
0	2
1	2
0	2
6	0
3	0
1	15
0	3
0	14
14	0
20	0
0	0
16	0
32	0
2	0
0	0
0	0
0	0
0	8
0	8
0	0
0	8
1	8
25	0
0	8
5	8
0	1
0	0
0	0
0	0
0	0
0	1
0	1
5	1
0	1
0	0
8	0
7	1
0	18
1	18
1	42
1	41
2	42
0	17
12	0
1	0
22	16
0	11
0	6
0	4
4	0
0	0
0	0
0	0
0	181
5	0
0	44
2	44
0	40
3	40
5	0
0	27
0	22
2	27
23	0
3	0
0	32
0	1
5	32
26	0
1	0
36	0
0	11
0	0
1	11
0	0
20	0
0	0
0	0
8	2
0	0
0	2
21	0
7	0
21	0
