UniqueCount	AmbigCount
133	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
13	5
0	5
0	3
0	3
0	0
0	0
0	0
2	17
0	17
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	4
1	2
0	2
0	0
1	4
0	1
0	1
0	1
0	0
0	1
0	0
1	1
0	1
0	1
36	0
0	0
0	69
85	69
0	16
0	36
0	39
36	10
0	1
0	9
105	0
0	27
1	27
0	1
0	0
0	0
10	1
2	1
6	14
0	8
0	14
107	20
0	20
6	11
0	2
0	11
0	0
3	0
0	12
0	1
0	12
0	13
0	13
0	14
45	14
54	8
0	8
1	1
0	1
0	0
0	124
12	62
0	21
0	135
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
12	0
0	0
0	0
0	0
16	44
0	44
0	27
0	3
0	0
1	0
0	34
0	5
11	34
0	25
44	25
0	0
0	3
0	3
0	0
0	0
9	21
0	12
1	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
23	54
0	19
0	54
7	1
15	1
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
2	2
149	17
0	17
0	0
18	71
0	0
0	71
0	66
0	0
33	0
1	0
0	18
0	18
53	0
16	11
0	11
0	0
5	167
0	50
6	143
0	172
0	5
0	5
10	5
0	2
41	2
2	1
0	1
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
9	0
0	0
5	0
2	0
0	33
0	33
0	33
0	1
2	0
386	0
0	2
0	2
4	0
2	0
0	0
1	2
0	1
62	0
290	59
0	59
17	0
10	11
0	11
13	18
0	18
2	0
9	90
40	90
0	0
1	4
1	4
0	1
0	0
6	0
0	0
104	31
0	31
15	0
3	0
8	0
0	0
141	0
5	0
0	25
0	36
0	40
0	110
0	2
2	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	77
0	47
0	32
0	33
0	12
0	45
0	2
6	78
54	30
0	78
1	0
0	0
25	0
0	0
0	2
0	0
1	0
139	0
0	1
5	1
0	0
47	0
0	0
0	0
0	67
0	230
0	252
0	0
0	0
3	0
0	0
0	0
0	0
8	40
4	35
0	19
0	6
2	40
0	0
6	1
0	1
0	0
0	159
16	157
0	152
0	141
0	0
0	0
4	0
264	0
4	0
1	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
162	0
0	0
13	45
0	45
12	0
1	0
0	0
160	0
0	0
0	0
1	2
1	2
11	4
11	2
0	0
0	0
0	0
5	0
0	3
2	3
44	49
0	49
0	0
0	0
6	14
0	14
7	0
0	0
0	0
19	0
29	89
0	89
160	0
24	0
63	61
0	61
1	0
184	0
0	0
3	25
0	25
1	0
2	0
0	0
0	0
207	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
5	0
1	0
0	10
52	5
0	5
90	0
1	0
0	0
0	0
0	0
0	0
81	0
0	0
0	0
39	73
0	1
72	74
0	0
1	1
6	0
24	0
0	3
0	3
0	3
0	3
0	0
392	26
0	26
163	17
1	17
280	20
0	11
0	9
0	11
128	0
1	6
0	6
7	0
0	14
0	14
0	0
0	0
0	99
0	0
1	100
55	0
54	3
0	3
21	0
123	0
0	87
7	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
27	0
185	0
37	0
7	0
0	0
4	30
16	30
0	24
0	24
0	0
0	0
0	0
0	0
1	0
1	44
0	43
0	40
0	0
0	51
2	51
61	0
0	0
0	0
0	0
0	0
271	0
0	0
0	0
0	0
1	9
0	9
0	2
0	3
0	0
0	0
18	0
153	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
2	24
0	9
0	2
0	24
41	0
0	0
0	0
0	0
1	52
6	52
170	1
16	91
0	91
1	172
0	19
15	172
0	7
2	7
6	0
0	1
0	1
0	1
0	0
0	0
13	108
0	7
0	108
2	0
83	0
0	2
6	3
0	0
28	0
0	1
23	1
0	0
944	0
1	0
0	71
0	143
1	143
0	143
53	0
72	0
1	69
0	5
0	2
1	69
0	25
0	0
10	0
80	116
0	116
14	0
137	0
7	0
0	4
0	4
0	0
3	0
0	0
1	3
14	1
0	0
0	2
0	2
13	0
8	69
0	69
0	0
76	1
0	0
9	2
0	2
0	0
0	0
0	0
7	0
0	7
0	0
0	7
0	0
1	0
0	0
17	59
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	19
0	18
0	11
0	19
0	17
0	3
3	19
0	0
0	0
0	2
0	2
1	175
17	175
195	90
0	90
6	3
18	0
0	0
4	0
2	26
10	26
0	0
0	1
0	6
2	0
0	0
0	74
0	13
0	8
0	8
0	6
14	74
2	7
0	7
0	0
0	7
0	0
0	0
0	0
0	213
8	213
0	0
0	0
2	463
18	463
0	0
0	0
0	0
23	61
0	0
0	0
0	0
0	0
0	0
0	1
1	0
72	0
8	0
9	58
0	58
4	0
0	0
0	0
0	0
173	24
2	24
121	0
0	0
0	0
0	0
0	0
0	7
1	7
0	7
19	6
19	60
0	60
0	21
0	3
16	36
0	15
186	0
0	0
0	0
5	9
0	3
0	7
64	0
0	0
0	0
0	20
2	20
0	8
0	3
0	27
0	0
4	0
2	0
0	0
0	0
0	0
0	0
6	0
0	4
0	4
0	0
177	0
0	0
0	0
78	0
45	0
22	1
30	0
0	0
1	0
8	0
0	0
2	0
3	14
0	14
1	38
0	0
1	38
97	0
0	0
0	0
2	12
0	12
18	0
0	0
9	0
0	0
3	0
4	0
0	30
0	0
0	29
20	29
15	0
30	15
0	0
0	0
0	4
8	0
0	0
0	0
0	0
0	0
0	0
4	10
0	10
28	0
1	2
1	2
0	0
215	0
0	1
0	0
0	0
0	0
0	0
2	25
0	2
0	25
0	0
0	0
0	0
0	0
8	0
0	0
23	0
0	0
0	0
181	0
0	0
0	0
0	0
8	0
0	3
0	3
0	2
0	2
29	48
0	47
0	48
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
1	0
0	0
0	0
0	0
238	0
0	0
0	0
0	7
3	21
0	23
0	0
0	0
0	5
0	5
0	1
1	3
0	2
400	0
0	0
0	0
0	0
1	2
4	0
6	0
0	0
0	0
0	0
2	3
0	3
0	11
21	11
0	11
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	2
6	0
6	0
0	0
0	0
0	0
0	11
0	11
1	7
41	7
0	0
0	0
0	0
5	18
0	10
0	18
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
7	0
2	6
0	5
8	8
0	0
70	0
0	0
0	0
0	0
0	412
2	471
651	471
0	0
143	0
0	0
47	0
9	0
186	0
2	0
7	0
0	0
0	0
0	0
43	0
0	8
1	8
18	93
0	14
0	93
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	5
0	0
0	0
0	61
0	65
0	65
0	0
0	0
18	0
300	0
0	0
0	0
0	0
4	90
0	90
0	0
0	5
0	5
0	1
0	1
0	0
0	1
0	0
4	5
0	5
0	1
0	156
0	128
0	156
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
10	0
39	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
9	0
0	0
0	0
0	24
0	20
0	24
0	31
0	7
0	32
0	0
0	91
1	32
64	122
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
15	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
3	0
192	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
40	0
5	482
18	71
0	96
0	482
0	0
6	0
0	0
0	0
0	0
0	0
16	11
1	11
7	0
4	144
0	18
10	144
71	0
15	0
6	16
0	16
0	0
0	0
0	0
113	0
0	0
0	0
1	10
78	0
0	0
1	0
0	28
9	28
0	0
0	0
4	8
0	0
1	0
0	0
2	0
0	0
0	0
0	2
0	1
0	0
1	1
0	7
0	7
0	0
0	0
0	0
0	50
3	50
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
101	0
0	1
0	1
12	0
0	0
0	0
0	4
0	4
371	53
0	53
1	0
0	0
0	0
0	1
1	5
1	5
68	0
0	0
12	32
3	32
0	0
0	0
0	0
0	0
53	0
57	0
19	0
0	37
6	52
0	38
0	52
0	0
2	18
1	18
0	32
31	32
0	0
0	0
0	0
0	0
0	0
1	0
0	41
0	105
0	106
6	0
0	0
1	0
0	0
60	0
0	0
0	2
0	2
0	0
0	0
89	0
0	0
0	0
0	0
1	0
182	8
0	8
0	0
0	0
77	0
1	0
0	0
0	0
6	0
0	0
0	0
1	0
20	0
0	0
0	0
3	0
7	0
0	0
29	158
2	158
0	0
0	0
0	0
0	0
90	0
0	0
5	1
0	0
1	39
1	39
392	258
0	0
0	0
0	0
0	0
41	0
0	0
0	1
0	3
0	5
0	5
38	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	0
7	1
1	27
1	27
1	301
9	301
3	10
0	10
2	12
0	12
5	7
0	7
0	1
0	0
0	4
30	4
20	34
0	34
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	0
0	1
0	2
0	5
0	5
0	2
0	2
0	2
2	0
1	4
0	0
37	0
0	0
7	0
7	0
9	0
0	8
0	8
0	0
0	0
27	0
0	0
3	0
3	2
0	2
0	0
0	0
0	10
5	18
0	16
36	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
3	0
0	0
0	0
1	8
12	75
1	67
0	0
177	0
0	5
0	5
0	0
0	0
0	5
0	3
0	5
3	0
0	0
0	1
0	1
149	0
0	10
24	10
78	0
2	0
1	0
1	0
0	16
0	274
0	0
2	0
0	0
144	0
0	0
0	26
0	26
0	0
2	33
0	24
0	33
0	0
0	84
58	84
0	50
6	49
0	50
123	0
0	0
0	0
0	0
3	64
0	64
0	1
7	1
0	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	7
0	7
0	6
0	0
0	0
50	46
0	46
0	0
0	0
11	0
7	0
0	1
0	1
0	1
24	0
1	0
38	0
0	0
1	12
0	12
3	0
0	4
0	5
0	5
0	11
2	13
0	11
0	0
0	0
27	0
0	0
0	1
2	1
2	4
0	4
0	4
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	366
0	59
0	358
0	0
0	0
0	0
155	0
0	0
0	0
0	0
21	0
0	0
0	0
22	0
3	0
0	0
0	40
3	40
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	28
203	28
0	0
35	0
0	0
0	0
32	0
4	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	6
0	0
1	3
12	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	70
17	70
0	0
0	0
0	0
0	1
0	1
155	8
0	8
0	0
0	0
0	0
18	0
25	11
0	11
25	0
0	19
4	19
152	0
0	0
1	0
0	0
0	0
0	0
0	0
118	0
0	0
1	4
0	4
0	4
0	0
1	1
0	1
0	0
0	23
12	23
22	0
0	30
10	30
0	127
2	127
0	0
0	0
0	61
2	61
0	58
0	0
1	0
0	0
62	0
18	0
0	0
0	0
0	0
0	6
13	6
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
9	0
0	65
0	33
0	24
6	65
2	6
8	6
13	0
0	0
0	0
0	0
0	0
162	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
3	0
0	0
0	0
0	17
0	0
0	17
447	372
0	372
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	7
13	5
0	0
188	0
2	0
0	14
0	14
0	49
0	38
0	49
0	0
1	0
0	221
0	1
3	222
0	0
4	0
0	0
52	0
0	0
0	0
0	0
47	0
4	0
22	0
0	0
15	99
0	99
0	0
0	0
0	0
10	20
0	8
0	14
0	0
0	0
0	0
508	0
0	0
19	0
43	20
0	20
1	0
0	0
1	0
0	0
0	0
3	16
0	16
0	0
0	0
0	11
0	8
17	11
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	18
0	18
0	0
0	181
7	181
140	0
0	1
62	0
0	0
0	0
0	0
1	3
0	3
0	7
6	33
5	33
1	0
0	15
0	63
0	16
3	63
0	0
0	0
0	13
4	13
9	106
0	105
0	101
0	100
0	0
3	0
0	0
0	0
4	0
16	18
0	18
34	0
20	0
0	0
0	0
73	12
0	12
0	6
13	7
179	0
103	0
6	26
0	26
2	460
0	1
51	460
2	77
22	77
162	109
1	109
0	0
19	79
1	11
0	72
0	67
0	0
0	0
2	0
3	10
0	9
0	10
0	11
100	11
6	23
0	23
0	0
0	0
8	0
0	0
0	10
0	6
49	0
0	164
0	16
31	180
0	0
2	0
110	0
5	0
131	0
12	19
0	13
0	19
4	2
0	0
0	0
1	0
0	0
0	0
4	2
0	2
0	1
0	21
4	141
0	19
7	141
0	1
0	3
0	1
0	3
0	0
0	0
6	4
0	4
0	0
0	0
5	56
0	7
1	61
2	0
0	0
69	1
0	1
0	1
0	0
0	0
1	0
29	0
0	0
0	0
0	0
0	153
265	153
0	8
0	8
0	0
0	0
0	0
0	0
0	0
10	6
0	1
0	6
0	0
0	0
0	0
6	60
0	60
0	0
34	0
0	0
1	2
6	2
0	0
0	0
0	0
28	0
7	194
0	21
0	54
4	193
21	0
147	51
0	51
0	3
2	3
2	14
0	14
281	0
0	70
0	0
0	15
1	74
0	0
0	0
0	0
0	0
123	245
269	171
0	74
0	137
0	0
0	0
0	0
1	0
21	0
102	0
0	0
225	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
0	0
0	0
0	0
75	0
0	0
2	2
0	0
0	2
0	0
0	0
12	0
23	0
0	5
0	5
0	5
1	0
0	0
0	0
26	0
167	164
0	35
0	161
0	164
0	128
0	115
0	0
0	49
0	0
1	0
0	1
0	0
0	1
0	0
24	0
77	0
27	0
3	0
0	0
6	8
0	8
0	0
0	0
0	11
0	11
0	9
0	0
0	0
10	0
0	31
0	31
0	22
0	0
86	0
149	0
33	0
23	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
567	0
4	10
0	5
0	5
10	18
0	18
106	112
0	75
0	37
0	0
0	0
0	0
0	2
0	2
0	2
0	0
5	3
0	3
0	21
0	21
3	0
82	0
32	0
38	0
2	32
0	2
0	2
0	0
0	0
0	0
0	0
10	163
0	163
17	0
0	6
0	6
0	6
0	0
20	0
1	3
0	0
6	5
0	5
0	42
88	42
0	0
0	0
0	0
0	0
190	0
173	0
11	0
0	0
10	5
0	5
12	40
1	40
19	0
0	0
0	0
0	0
301	0
0	0
0	0
2	27
0	22
25	9
0	0
0	0
5	0
5	28
0	28
16	96
9	96
66	0
197	0
0	0
0	0
3	5
0	5
0	0
0	0
0	0
2	0
8	0
1	0
0	0
0	0
89	1
0	1
0	116
4	116
0	0
750	0
6	0
0	0
63	0
0	0
61	2
0	2
195	19
0	19
0	31
0	28
1	31
11	53
2	0
0	6
56	6
0	0
0	0
0	0
0	0
0	0
81	32
0	32
0	5
0	0
0	0
0	1
0	4
0	5
1	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	1
58	0
0	0
0	0
0	0
0	0
0	0
2	0
0	17
0	12
0	3
3	8
12	304
0	304
0	0
0	0
12	0
0	0
82	0
111	0
0	0
12	0
75	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	0
0	11
0	11
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	6
0	6
0	9
3	10
0	10
7	0
42	0
5	37
0	37
0	0
0	1
0	1
0	0
0	0
0	0
6	0
0	0
31	0
0	0
0	0
0	0
68	0
6	3
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	7
0	6
0	0
0	0
0	0
2	1
0	1
0	0
3	224
6	224
23	0
0	0
95	16
0	16
50	0
0	0
68	4
0	4
3	0
0	0
55	26
0	26
0	0
0	0
4	0
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	5
0	5
0	5
1	8
6	8
0	8
0	3
0	3
0	3
0	0
279	0
2	93
4	93
0	88
0	74
0	18
0	49
0	0
51	16
0	16
0	0
59	12
0	12
0	0
22	0
22	0
0	0
0	13
1	13
60	0
14	26
0	28
3	26
0	26
0	21
0	12
0	2
0	12
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	4
0	1
0	4
2	0
3	0
0	0
1	0
0	3
1	3
0	3
0	0
0	0
3	0
0	2
0	2
0	0
0	0
5	51
0	1
0	31
6	51
38	127
0	127
12	32
5	32
0	20
9	93
0	92
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	15
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	255
0	205
0	237
4	0
0	0
21	0
55	16
0	16
0	0
0	0
0	0
0	0
12	0
0	0
9	42
0	3
3	20
0	41
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
7	142
0	43
0	66
0	125
0	0
87	0
0	0
0	0
159	0
2	0
3	0
0	3
0	2
1	0
0	0
0	0
2	1
0	0
0	0
12	0
0	1
37	0
0	0
0	0
0	0
0	0
0	1
0	1
18	0
14	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
0	1
0	0
0	0
0	0
35	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	1
0	0
0	0
0	0
9	84
5	84
24	29
0	29
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
20	47
0	9
0	42
0	93
2	255
0	144
0	147
0	228
0	2
0	2
19	36
0	36
157	0
0	50
1	265
0	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
190	0
0	0
0	0
0	0
1	25
0	25
6	0
0	0
0	0
0	21
0	2
0	21
45	0
0	0
0	0
0	7
37	7
7	0
4	56
0	56
0	504
0	340
0	390
0	380
0	425
37	504
0	380
2	0
0	0
0	0
12	0
47	0
0	0
3	21
1	21
1	0
0	0
0	0
528	0
0	0
0	0
0	0
0	0
28	0
0	0
353	4
22	45
0	44
1	0
0	0
226	97
0	74
0	89
31	0
0	3
0	3
6	3
0	0
0	0
16	0
194	0
1	1
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	0
31	0
80	0
0	0
86	0
0	0
0	44
1	29
0	11
0	28
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
2	3
0	21
0	21
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	1
48	0
0	12
0	89
9	89
1	0
158	0
0	0
0	0
31	51
0	51
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	24
0	24
33	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
0	0
3	0
0	9
0	9
0	7
0	2
139	2
1	0
0	0
0	1
3	1
13	0
0	0
0	0
0	105
2	108
6	108
3	0
69	0
72	1
4	0
42	0
12	11
0	7
0	4
1	292
0	290
13	352
1	105
0	47
246	291
5	224
0	58
0	0
1	79
0	21
7	77
29	0
2	0
0	453
4	453
5	0
15	10
0	10
0	5
29	101
0	101
0	0
0	0
12	2
0	2
0	0
0	0
0	0
0	0
72	35
0	35
169	0
0	0
13	174
0	27
0	176
11	0
0	0
0	162
0	13
0	177
0	177
0	13
7	13
48	0
1	0
0	0
0	1
3	1
0	11
1	11
0	0
0	0
56	15
0	15
0	0
3	29
0	29
0	18
0	18
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
33	0
1	0
2	6
0	6
0	1
1	6
0	37
0	12
0	3
1	36
0	0
0	0
0	0
0	1
0	0
0	0
0	1
29	0
0	0
0	0
0	0
0	0
0	0
1	106
0	9
7	103
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
21	0
14	2
0	2
0	0
0	12
0	12
0	12
0	10
0	95
3	95
26	0
45	0
2	0
70	0
66	0
0	5
0	9
0	0
0	0
1	0
0	0
0	0
2	42
0	3
2	42
0	0
12	0
0	0
0	0
130	0
0	0
0	0
0	0
0	1
1	7
0	6
0	1
38	0
0	0
0	0
0	0
0	0
12	0
240	0
0	1
0	1
0	1
9	0
0	29
13	38
4	0
0	0
0	3
0	0
0	3
1	2
18	26
0	6
0	24
0	6
0	0
0	0
0	0
6	8
0	8
0	1
0	1
0	0
0	0
0	5
0	5
0	33
6	33
0	0
0	0
1	0
16	0
0	0
122	0
0	212
34	212
1	204
60	0
0	3
0	1
0	0
0	0
1	4
86	0
110	0
0	0
0	0
0	0
0	0
14	7
0	5
0	6
0	3
0	3
0	0
0	0
7	223
0	122
0	53
1	116
0	95
0	137
0	95
0	264
1	87
0	87
29	0
0	0
0	0
11	57
0	57
0	50
0	0
31	0
0	14
0	2
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	19
0	30
0	0
0	0
0	0
35	0
0	0
1	36
0	1
0	30
0	7
0	0
0	0
5	0
0	8
4	11
0	4
0	3
0	9
2	13
0	13
20	0
0	0
0	0
0	0
28	0
0	0
0	0
123	13
0	13
54	0
0	0
0	332
0	342
0	311
11	103
0	86
0	64
0	191
0	173
0	145
0	192
808	0
63	27
0	27
0	3
0	34
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	227
0	227
0	101
0	42
10	42
0	0
0	0
8	0
1	14
2	14
0	14
23	0
2	60
0	60
0	1
0	0
0	1
0	0
9	0
742	313
0	313
49	0
0	0
11	0
0	0
0	0
0	5
0	5
13	0
0	0
0	0
0	0
28	0
87	0
0	45
0	49
1	49
0	47
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
227	187
0	187
0	174
0	105
10	14
0	5
0	10
0	10
0	8
0	4
0	4
0	10
0	0
0	0
4	1
0	1
17	0
0	0
2	0
45	0
8	20
0	20
6	0
184	0
0	0
0	0
0	0
0	0
0	0
1	6
0	1
0	5
46	0
3	20
0	20
0	0
0	0
0	0
0	5
0	5
1	5
1	106
0	106
51	17
6	17
0	118
0	182
0	181
354	0
0	0
9	13
0	10
1	13
0	1
0	1
0	0
0	5
0	5
0	5
0	0
15	0
0	54
46	92
0	45
0	2
0	14
0	0
0	19
8	0
0	15
92	15
0	288
44	288
0	19
133	1
2	0
21	3
1	3
0	0
0	0
42	0
0	42
1	0
2	8
0	4
0	45
16	40
0	40
0	12
0	12
114	0
0	0
6	0
0	0
3	0
0	0
0	3
4	3
0	57
0	10
3	57
0	359
3	359
0	342
18	0
0	0
0	0
159	0
0	0
14	0
31	0
0	0
0	0
0	0
0	0
5	135
0	48
0	135
2	2
0	2
0	0
0	0
63	58
0	50
0	58
285	41
4	41
0	0
0	0
15	0
0	0
0	0
100	0
71	0
0	0
147	0
0	0
62	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	3
0	3
44	0
0	0
0	2
1	2
16	30
0	24
0	25
7	0
0	0
0	0
2	0
4	0
0	0
0	0
0	12
0	12
89	0
0	15
0	2
0	15
110	0
0	0
0	0
0	5
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	2
3	2
7	0
1	9
0	4
0	9
0	2
0	2
0	0
0	0
23	4
0	3
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
96	41
0	32
0	28
0	33
14	0
0	0
0	2
0	2
0	0
0	76
8	76
18	0
4	0
1	0
0	0
2	0
1	0
267	0
7	0
0	0
6	23
0	19
0	1
0	6
1	0
109	0
0	90
0	149
0	143
0	0
791	1
39	4
0	4
72	0
0	7
0	5
0	11
0	12
0	0
145	0
0	9
10	18
0	13
0	80
0	35
0	17
0	59
0	0
21	0
1	0
15	0
0	22
2	22
0	17
0	0
0	0
0	1
0	1
2	0
8	6
0	6
0	0
0	0
148	68
0	68
10	0
0	0
0	96
0	13
0	99
25	0
0	21
70	0
0	0
0	35
0	91
5	102
0	0
0	0
0	0
1	19
0	19
0	12
0	13
0	0
0	0
0	0
0	0
0	7
0	6
0	4
103	17
0	0
0	0
1	0
0	0
0	0
0	0
0	0
65	0
0	0
90	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
7	0
40	0
1	20
3	0
0	7
47	7
22	1
14	0
0	1
0	1
0	3
1	5
1	0
17	266
0	266
61	0
0	0
0	0
0	0
0	1
0	0
3	4
0	37
0	12
0	28
5	0
1	153
14	153
9	1
0	1
1	0
3	0
0	0
0	64
0	64
163	0
41	0
2	0
0	1
0	1
0	0
0	4
0	0
0	4
7	14
1	14
0	0
0	2
1	28
0	28
0	28
0	0
317	11
0	11
8	9
0	9
2	69
3	69
1	31
1	22
2	31
46	0
0	0
0	0
0	1
1	1
1	0
0	0
0	5
0	5
1	2
0	2
0	2
1	0
108	0
25	0
0	0
0	0
2	2
0	2
0	0
1	0
6	0
132	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
1	148
0	44
51	0
46	170
0	39
0	30
0	164
0	0
5	285
0	55
32	306
0	0
0	0
0	0
0	0
1	0
0	0
0	0
71	0
0	0
0	0
0	0
12	38
0	5
0	38
0	0
0	0
252	61
4	61
5	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
11	137
2	137
0	40
0	40
13	14
0	14
0	0
0	0
11	40
0	40
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	11
1	11
0	0
0	0
162	0
1	0
0	0
0	0
0	0
0	47
19	360
0	305
0	302
0	349
0	0
0	0
0	29
0	14
9	43
0	0
14	0
0	0
60	17
0	16
0	17
0	0
0	0
0	0
144	0
0	21
5	21
34	0
0	24
0	24
0	0
0	3
0	2
7	3
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
63	3
5	4
0	5
0	0
0	0
0	0
8	0
0	0
0	11
25	11
2	0
3	0
0	231
8	231
15	0
4	6
0	6
0	3
0	4
1	0
0	0
5	1
0	1
0	0
0	1
2	1
0	5
0	5
3	0
0	0
0	0
0	0
0	1
1	1
103	5
0	5
24	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
74	0
2	10
0	10
0	0
0	0
0	0
0	0
1	0
0	0
82	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
72	0
0	0
3	32
141	32
0	0
0	0
0	0
0	4
4	4
0	2
1	0
0	0
0	12
0	15
0	12
0	15
0	0
8	0
0	0
0	0
0	0
15	1
0	1
0	0
13	116
22	116
0	0
7	0
4	0
448	0
0	0
0	2
2	2
0	0
25	16
0	16
237	0
0	0
0	0
0	0
0	0
0	42
6	42
2	0
0	0
0	5
0	5
177	0
0	18
0	7
0	18
0	2
0	2
33	0
1	0
0	0
0	0
0	5
0	3
0	5
0	0
0	0
14	0
0	0
