UniqueCount	AmbigCount
252	308
0	7
1	7
0	3
1	16
0	7
0	14
5	0
0	0
1	4
1	4
0	2
0	1
0	0
164	65
0	65
5	8
0	2
0	8
1	0
0	0
1	0
2	0
34	2
0	2
0	20
0	20
7	0
2	0
0	21
0	1
2	21
0	0
0	0
9	0
1	0
2	7
0	3
0	3
0	4
0	10
0	1
0	1
21	60
0	6
0	9
4	56
6	0
16	0
0	0
9	20
183	0
1	20
0	38
0	52
0	27
0	52
0	3
0	0
0	0
2	3
0	6
1	6
0	0
0	0
5	0
4	15
0	15
2	0
20	14
0	14
0	0
0	0
0	0
1	0
1	1
0	1
0	0
0	21
13	21
0	4
0	4
9	22
0	8
0	22
0	0
0	3
0	3
12	0
0	9
7	24
0	10
8	21
4	0
0	0
0	11
4	11
0	0
0	0
0	1
0	1
74	242
0	242
8	0
324	0
0	16
2	16
2	0
5	0
0	2
0	21
0	5
1	22
0	21
3	1
0	1
5	0
0	0
0	93
0	95
1	94
0	91
0	87
0	0
0	0
0	1
1	1
0	3
1	3
1	19
0	19
0	37
2	37
0	2
8	2
0	0
0	9
7	10
0	36
26	36
4	48
0	6
0	48
1	0
0	0
0	0
0	0
0	29
1	29
33	0
8	0
0	0
24	6
0	5
6	51
0	51
75	0
25	0
0	2
0	2
8	0
0	4
0	2
0	4
9	0
11	131
0	299
70	0
0	0
0	2
0	2
29	0
0	0
5	24
0	20
18	26
0	0
3	15
0	15
0	3
5	3
0	4
0	4
7	0
0	4
0	2
0	4
0	18
0	18
0	4
0	4
0	0
0	4
0	0
0	0
0	0
4	0
0	17
0	17
7	127
0	83
0	83
0	0
6	0
6	1
0	1
3	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
20	0
10	23
1	23
0	19
0	0
0	0
22	0
0	0
0	0
0	0
0	6
0	6
9	1
0	1
0	1
20	0
0	25
0	24
0	25
1	0
1	0
5	0
14	0
0	0
0	0
0	0
2	0
0	2
5	17
10	0
0	0
0	0
0	0
7	5
0	5
3	0
6	0
0	0
0	0
0	0
204	353
0	353
4	207
0	87
1	0
8	0
0	1
8	0
2	0
15	2
0	2
19	0
0	5
1	5
2	14
3	14
5	0
1	0
0	0
1	0
0	0
0	0
71	40
1	6
0	6
1	6
0	17
4	16
1	19
0	17
2	0
126	0
0	0
3	0
11	0
4	0
2	0
1	0
0	5
2	5
23	89
0	89
4	0
1	22
0	22
0	22
4	3
1	3
5	4
0	4
0	0
0	2
1	2
21	0
1	0
0	0
1	38
0	38
0	58
13	0
13	0
14	0
0	3
0	6
0	6
12	6
0	6
24	0
1	25
0	2
0	23
0	0
4	22
4	49
0	49
0	49
0	1
1	1
0	0
0	0
0	2
7	5
0	5
41	28
0	28
30	0
27	0
4	14
4	14
0	5
7	0
0	1
1	1
2	5
0	0
0	4
0	5
0	0
0	0
30	11
0	13
0	13
0	11
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
7	1
6	1
5	0
4	0
4	0
1	0
0	0
0	12
0	2
0	13
1	11
0	8
0	8
0	3
2	12
5	0
0	1
0	0
228	5
0	5
0	1
3	1
0	0
0	0
28	0
0	0
0	0
0	0
0	21
0	21
5	0
0	0
2	0
0	0
0	0
0	2
6	0
29	57
0	54
0	43
0	54
10	0
38	0
0	1
0	1
0	1
0	20
0	21
0	0
0	0
4	0
0	0
0	0
3	0
0	0
1	0
2	0
0	3
0	3
0	40
1	19
0	17
0	10
0	2
5	42
0	0
0	0
0	0
0	0
10	0
1	11
2	11
0	3
6	2
0	1
0	2
1	0
0	0
0	6
1	6
0	0
0	0
31	0
21	4
0	4
0	6
0	6
0	1
3	1
444	138
0	46
0	21
2	46
7	0
15	0
0	0
0	0
0	0
7	0
0	2
0	2
194	0
10	0
0	3
0	5
0	5
15	0
0	2
3	0
0	2
3	0
0	0
21	0
0	0
0	0
6	0
157	267
0	267
5	75
0	75
2	2
12	11
0	11
1	7
0	7
0	0
6	0
0	23
2	23
4	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
1	0
6	0
3	1
0	1
0	0
6	0
2	2
0	2
0	0
2	0
2	14
1	0
0	7
0	3
0	6
0	4
1	1
0	1
14	0
9	0
13	0
1	0
0	3
3	3
1	0
7	6
0	6
0	0
0	0
9	0
0	0
15	0
0	0
0	3
0	0
0	0
2	3
5	0
0	0
0	0
8	0
0	43
3	43
28	10
0	9
0	1
0	0
1	13
0	8
0	0
0	0
0	0
0	0
0	38
0	2
0	33
0	38
0	38
4	0
26	0
4	0
5	0
683	79
0	79
3	9
0	9
39	0
1	0
8	10
0	10
0	0
1	5
5	27
0	25
0	24
1	24
2	1
0	1
0	0
1	2
0	2
0	5
7	5
1	5
0	5
5	0
101	0
34	7
0	7
0	1
2	37
0	37
3	0
43	0
0	0
3	0
2	15
0	15
0	7
26	0
1	0
12	0
0	0
0	5
0	12
0	0
0	21
0	18
0	21
0	22
0	19
0	0
0	0
0	0
0	0
0	0
5	0
3	1
1	1
1	0
7	0
0	0
0	0
14	0
0	4
0	4
0	5
0	5
12	0
4	13
0	13
20	0
0	0
3	34
0	5
0	34
4	0
0	4
0	1
0	0
0	4
1	0
0	44
0	55
0	0
0	55
0	55
8	3
0	2
0	2
0	1
0	1
20	0
3	0
0	56
0	58
0	57
0	56
0	0
2	0
0	0
2	17
0	17
17	0
0	0
0	0
0	0
1	5
0	5
3	0
15	0
39	0
0	7
2	7
0	7
3	7
14	0
0	0
0	0
0	0
0	0
0	14
1	14
0	0
0	0
0	0
3	10
3	2
0	6
0	18
1	0
0	0
14	47
0	47
2	0
1	0
1	0
0	53
0	66
0	60
0	69
7	0
0	4
0	4
1	0
37	110
27	110
0	5
0	5
0	4
28	0
2	4
0	0
0	0
0	11
0	9
2	16
1	14
0	5
6	5
32	0
0	15
0	0
3	15
2	0
5	0
6	0
24	0
0	2
1	2
9	26
0	26
0	16
0	26
0	8
1	5
2	5
0	5
0	5
44	0
0	0
28	0
4	0
27	0
6	0
36	141
0	6
0	91
0	50
14	0
1	1
0	1
0	1
0	15
0	1
0	26
0	6
0	1
0	3
10	0
1	28
0	24
0	499
0	514
2	509
0	48
0	434
10	462
0	449
0	0
0	0
0	0
6	0
7	0
5	4
0	4
0	16
0	15
0	6
0	16
0	16
1	16
0	16
0	92
0	31
7	103
0	103
26	3
0	3
0	0
3	1
0	1
10	0
40	0
0	1
7	1
0	34
0	34
0	5
1	9
0	37
0	63
0	57
2	61
0	59
13	0
0	10
5	10
0	12
0	12
1	18
0	18
0	1
0	1
3	34
0	34
0	0
4	0
0	0
0	0
4	5
0	1
1	5
8	0
32	0
0	0
1	0
1	10
0	0
0	10
55	0
0	0
0	0
1	0
4	0
0	0
0	0
39	0
0	9
7	9
18	0
0	0
0	0
0	0
18	0
2	0
0	3
2	5
0	2
149	10
0	10
12	0
887	22
2	22
0	3
0	3
3	0
3	0
0	0
0	0
1	2
8	35
5	35
0	53
0	1
0	3
0	0
1	55
2	0
0	0
0	5
0	5
2	23
0	23
8	0
10	0
4	0
1	0
15	0
0	3
1	3
7	9
0	1
0	0
0	1
0	8
0	0
0	0
1	40
0	0
0	39
0	35
13	0
103	16
0	16
1	3
5	0
2	0
9	0
3	0
0	46
5	0
0	0
0	0
0	0
0	8
0	4
35	0
0	4
0	4
0	3
0	3
7	0
1	0
0	0
0	0
0	0
0	0
64	0
1	0
9	0
0	31
0	0
0	0
2	2
0	2
1	20
0	0
0	20
0	0
7	0
0	0
12	0
0	0
47	0
0	3
0	3
5	4
0	4
8	0
61	0
0	0
2	4
0	4
0	0
0	0
17	0
0	0
1	70
2	10
0	64
2	7
0	7
19	0
0	3
0	1
0	2
9	0
1	1
0	1
2	0
0	0
7	0
9	0
0	0
5	0
18	0
6	0
2	0
58	117
0	117
0	0
0	2
1	2
0	0
0	0
3	0
0	0
1	18
2	22
0	3
0	8
1	19
0	1
0	1
3	0
0	43
0	44
0	21
0	55
0	47
4	0
13	0
3	0
0	5
0	5
0	0
0	0
0	0
0	0
24	0
91	0
0	3
3	3
7	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	1
1	1
0	5
0	12
0	6
0	8
0	12
6	0
9	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	3
0	0
0	0
345	3651
0	795
0	210
0	3602
0	3573
6	2
0	2
16	0
0	26
78	26
0	0
2	0
0	0
1	3
0	3
2	0
13	0
0	6
1	6
0	0
1	0
0	0
0	0
1	0
11	0
1	4
0	0
0	4
0	5
0	5
0	11
28	20
0	9
7	19
0	19
0	2
0	3
0	0
0	0
21	0
7	0
0	0
0	49
16	0
0	46
2	46
14	0
0	7
0	7
0	0
11	0
2	0
0	0
0	0
0	0
1	0
0	3
0	3
0	3
9	0
0	0
0	0
1	7
0	7
11	0
8	0
20	0
29	0
0	2
0	2
0	0
0	29
0	0
0	12
1	0
0	0
5	1
0	1
1	0
7	0
0	4
0	4
0	0
0	0
60	25
0	25
0	24
0	0
0	7
2	7
23	0
0	18
6	18
0	2
0	2
0	0
0	0
11	58
0	50
0	8
0	0
8	0
21	222
0	222
3	10
0	10
7	0
0	1
0	1
0	0
5	35
11	35
8	37
6	37
0	1
43	0
9	0
0	8
0	8
4	0
0	16
2	16
20	43
0	43
0	25
6	2
0	2
0	2
3	0
12	0
1	0
0	0
1	0
0	0
0	0
1	1
0	1
0	3
3	3
17	0
3	0
130	0
0	0
0	0
20	9
0	4
0	8
0	6
0	1
0	1
6	0
0	1
0	1
0	0
2	0
0	0
56	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
4	0
0	0
1	0
6	0
15	28
0	28
0	0
1	0
7	0
0	23
0	2
1	10
0	18
0	10
0	5
0	1
0	1
36	3
0	3
23	0
0	0
0	0
0	0
0	23
0	14
0	13
0	0
0	25
2	27
0	2
0	25
0	29
2	0
0	75
0	98
0	108
0	99
0	0
8	1
0	1
0	3
0	3
12	0
1	0
41	51
0	20
0	30
5	19
4	0
4	0
7	0
4	0
8	88
0	1
0	87
1	0
0	0
8	0
4	0
0	23
0	28
0	26
0	2
38	0
1	20
2	20
7	0
3	0
35	0
19	0
5	0
0	186
0	186
0	186
26	0
32	0
0	0
0	0
0	0
0	0
0	0
0	22
0	2
0	6
0	22
1	40
0	6
1	6
0	0
0	34
2	34
2	3
0	3
5	0
8	0
18	0
23	0
5	13
1	13
0	0
34	0
1	0
0	0
0	44
0	19
0	24
1	6
0	6
0	145
0	165
0	127
9	203
1	183
0	0
2	0
0	0
0	0
0	0
10	84
0	0
0	84
30	28
0	28
91	87
0	35
0	41
0	80
3	0
1	42
0	0
0	37
0	5
0	49
0	49
1	0
0	1
12	1
0	4
2	0
0	4
16	0
14	0
2	0
0	0
0	0
2	36
0	1
0	36
0	14
0	3
1	0
0	14
0	16
0	0
9	1
0	1
13	21
0	21
0	0
0	0
0	6
8	6
2	0
0	0
1	0
22	0
8	0
17	0
8	0
0	15
0	13
0	15
0	16
0	8
11	0
0	76
0	55
0	74
0	5
0	91
0	78
12	0
0	3
0	1
0	3
1	0
0	1
0	0
0	1
1	0
4	3
1	10
0	0
0	10
7	1
0	1
1	3
0	3
14	0
1	7
0	7
14	66
0	66
0	34
8	3
0	3
22	0
23	0
9	0
9	0
0	0
0	3
1	3
1	8
0	8
0	8
0	0
44	0
0	14
5	14
2	0
3	0
0	1
2	1
3	0
0	0
1	0
0	13
0	7
0	1
1	0
3	0
0	0
0	0
17	0
10	0
1	0
1	0
4	0
41	0
14	0
0	18
0	6
0	33
0	34
0	25
11	0
31	0
0	0
0	0
0	0
19	18
0	18
3	9
0	9
0	0
0	0
1	0
0	2
17	2
19	20
0	20
0	4
3	4
8	0
7	0
28	6
0	6
12	27
0	25
0	27
6	0
0	58
0	58
0	6
0	1
0	6
0	10
2	10
0	31
0	6
0	31
17	0
0	0
0	9
0	9
0	0
0	0
0	0
0	3
0	6
0	8
0	24
0	24
0	1
0	4
2	8
0	1
0	1
3	10
0	10
0	18
0	18
0	18
43	50
0	50
0	26
0	25
0	9
0	9
28	0
7	0
15	18
0	18
0	0
0	1
0	1
0	1
12	0
0	0
0	0
19	0
2	0
33	0
1	0
0	2
13	2
2	0
16	0
0	0
0	1
0	0
24	23
3	15
3	6
0	47
0	46
0	13
0	0
2	1
0	1
0	1
0	8
0	8
0	6
0	7
0	7
0	23
0	26
0	17
0	5
2	1
3	6
13	0
2	0
0	0
8	0
2	0
1	0
0	0
0	0
240	0
251	52
0	52
0	3
0	6
1	4
0	0
213	0
1	5
0	5
5	0
0	1
5	0
1	0
0	0
0	11
0	1
0	11
0	0
0	0
0	0
4	0
0	1
0	1
0	3
1	4
0	4
0	4
0	3
0	2
2	0
0	2
14	2
1	0
6	0
38	0
119	0
0	0
2	0
4	0
18	0
7	0
0	3
0	3
0	5
0	6
0	6
13	11
0	11
55	0
16	0
1	17
0	2
2	17
3	0
1	0
0	5
6	5
0	4
1	4
0	4
17	0
0	1
7	1
0	2
0	2
0	11
0	0
0	0
0	10
0	11
3	0
265	128
10	0
0	0
5	0
0	1
0	1
0	1
0	0
1	0
6	12
0	0
0	0
0	0
0	12
1	8
0	8
2	0
0	0
2	1
0	1
491	0
0	0
0	0
14	6
0	2
0	4
2	18
0	18
1	0
0	0
0	0
0	0
0	0
17	0
554	4252
56	4252
0	3
0	3
46	0
7	0
0	1
0	1
0	0
0	0
0	1
0	1
3	0
2	21
8	21
2	0
2	0
0	0
0	8
1	8
0	0
1	0
1	2
30	2
0	1
0	1
2	0
1	3
6	3
0	0
10	0
0	0
0	0
0	1
0	0
0	1
5	0
2	62
0	12
2	12
0	63
13	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
32	0
1	3
0	3
21	0
0	0
15	0
0	1
0	1
0	1
0	0
1	0
0	3
5	3
0	0
2	0
0	11
0	11
0	0
0	11
0	3
5	60
0	4
0	4
1	60
0	0
10	0
5	1
0	0
22	0
0	0
0	3
0	3
0	1
2	26
0	25
0	0
650	0
0	0
0	0
0	0
0	0
0	4
3	4
0	2
0	2
0	1
0	1
0	0
0	24
0	26
0	29
0	36
0	34
2	36
0	13
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
7	0
0	0
0	3
0	5
0	4
0	3
0	3
0	3
3	9
0	0
1	0
0	37
0	2
4	37
1	33
9	26
6	7
4	4
0	4
0	1
8	3
0	3
0	0
0	0
0	0
7	0
1	0
3	0
0	0
49	0
4	0
0	10
0	10
0	7
5	7
14	0
22	0
0	0
4	53
0	55
0	13
0	47
0	13
0	2
0	2
0	5
0	5
0	5
0	1
2	6
0	20
0	0
0	20
0	5
0	4
22	0
2	0
9	0
6	0
2	3
0	3
0	0
0	0
0	27
0	6
0	28
0	0
0	0
0	21
0	8
0	21
10	0
0	4
0	4
83	5
0	5
1	0
0	0
1	0
2	38
0	38
0	0
0	3
0	8
5	8
4	20
0	3
0	17
0	8
0	8
0	0
49	0
0	0
2	8
0	8
0	0
0	3
0	1
0	2
0	0
11	0
0	0
0	10
10	12
0	5
0	1
4	0
0	2
0	0
2	2
9	0
7	0
15	0
0	0
1	0
2	0
0	0
3	0
2	2
2	2
17	0
3	1
0	1
3	0
9	0
3	0
0	2
0	2
0	0
0	3
22	0
0	0
0	0
0	6
0	6
1	0
25	0
0	0
1	0
0	0
0	0
0	0
12	0
0	0
0	0
17	0
5	0
8	0
13	3
2	3
10	81
0	81
3	17
0	17
153	0
2	0
0	0
15	0
6	0
0	0
32	1
0	1
0	0
3	0
17	0
26	0
14	0
2	0
0	0
0	0
1	15
0	15
22	29
0	29
0	0
0	0
0	1
2	1
0	1
0	1
0	0
24	0
0	0
0	14
1	14
6	0
16	0
4	19
0	18
0	18
16	0
9	33
0	33
0	25
28	14
0	14
0	5
0	5
0	2
6	0
10	0
4	6
0	6
6	0
3	0
1	0
0	0
2	0
0	0
1	20
6	20
0	9
0	9
0	9
5	0
49	0
0	2
9	2
7	8
0	7
0	8
1	6
0	6
0	4
0	4
29	1
0	1
5	6
0	6
0	14
0	14
0	14
0	7
0	0
0	0
11	0
0	8
2	8
2	0
8	0
23	0
0	158
0	147
7	147
0	0
0	0
0	0
0	0
0	0
45	7
0	7
46	0
0	0
0	0
9	0
0	0
35	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
8	0
16	0
1	0
0	3
0	3
0	4
0	4
6	0
1	1
0	1
4	3
4	3
4	0
0	0
0	0
1	0
8	0
3	25
1	25
0	0
0	0
0	0
0	5
0	5
5	3
9	3
0	0
0	3
0	1
1	4
0	0
0	29
0	8
1	1
0	9
0	12
0	4
0	24
56	0
2	0
0	0
0	1
0	9
0	0
0	10
0	10
0	9
1254	1
8	0
6	0
0	0
13	0
5	23
3	23
13	2
0	2
2	27
0	27
2	27
0	0
0	0
0	0
0	0
0	0
4	0
13	0
0	0
0	0
1	0
0	4
0	1
0	2
0	4
8	3
0	1
0	3
0	1
0	1
1	0
1	1
1	1
3	0
1	4
5	4
4	0
5	14
0	14
0	22
0	23
0	25
1	7
0	7
5	0
0	29
0	14
0	3
2	29
6	0
0	0
0	0
0	14
0	14
2	8
94	0
0	1
0	1
7	0
12	1
104	0
2	0
1	1
12	0
29	0
0	1
10	1
0	0
1	0
21	0
1	0
9	0
12	5
0	5
11	0
3	0
0	1
13	4
0	4
306	0
148	0
0	59
0	59
2	0
3	0
0	100
6	100
0	41
3	0
0	12
0	12
0	10
3	0
0	0
0	5
23	5
0	11
2	11
11	0
0	0
0	0
7	10
0	1
0	10
6	0
46	0
5	0
11	0
45	0
0	39
0	39
5	1
36	23
0	23
22	0
0	2
0	0
0	2
1	0
1	1
20	5
0	5
13	0
0	0
0	5
0	0
0	5
2	0
1	0
0	0
0	31
9	31
2	5
0	5
0	0
10	0
0	0
16	0
1	0
6	0
0	0
0	0
2	0
14	0
1	0
1	2
0	0
0	2
1167	0
1	0
0	3
5	3
16	2
0	2
0	0
0	0
0	2
0	0
0	2
21	5
0	5
4	11
0	11
1	38
0	30
0	0
0	38
0	36
0	0
0	0
0	0
0	2
0	2
5	1
0	1
0	0
0	0
0	0
6	0
8	113
0	113
0	0
0	0
0	0
89	0
90	0
0	59
7	59
1	0
12	0
5	0
0	5
0	5
14	0
20	0
1	0
1	0
0	14
1	17
2	17
0	0
0	0
0	0
5	12
0	12
0	1
1	1
0	1
0	1
0	0
4	0
0	1
0	1
1	6
1	6
0	0
0	0
1	0
0	24
0	3
0	1
0	0
0	26
3	26
6	0
0	56
1	56
18	0
2	0
0	0
357	2581
0	2581
0	0
0	9
0	9
7	0
5	0
8	0
0	21
0	15
0	9
1	9
10	0
0	3
0	3
4	0
0	2
0	1
0	2
10	0
0	0
4	0
6	0
2	12
50	12
0	11
0	11
0	0
0	14
0	14
7	17
0	10
0	2
0	17
0	17
14	0
10	6
0	4
0	6
0	0
0	0
5	41
0	0
0	2
0	41
1	0
0	1
0	1
0	1
79	0
0	5
0	5
0	5
0	0
0	0
0	0
9	11
0	11
38	0
48	0
0	0
0	0
0	11
0	14
0	12
1	12
0	14
5	29
0	29
0	0
0	0
0	0
4	0
4	0
0	1
0	1
0	1
0	1
0	7
0	7
0	3
0	3
0	0
0	0
11	0
7	3
0	3
6	6
0	6
7	2
0	2
0	4
0	4
2	3
1	1
0	1
54	4
0	4
0	4
19	0
5	2
0	2
0	19
1	19
0	6
109	6
1	0
0	5
0	10
0	10
7	31
0	29
0	31
9	0
0	4
0	4
1	3
2	3
0	2
0	50
0	50
0	11
0	2
7	2
0	0
0	0
0	1
7	1
9	0
0	21
0	0
38	21
0	0
19	7
0	7
1	0
42	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
4	2
5	0
11	2
42	0
0	5
1	5
0	56
0	12
1	56
0	55
1	0
8	0
0	3
1	3
0	0
12	0
0	0
0	0
0	1
2	1
12	0
0	2
6	189
0	40
0	191
1	6
0	6
0	2
28	2
35	0
3	2
0	2
4	10
0	10
27	0
0	0
0	0
8	0
1	16
0	16
2	16
0	10
0	13
0	22
1	22
0	2
0	2
0	0
7	0
2	0
27	119
0	0
0	119
0	0
0	0
0	45
0	41
0	38
0	3
0	3
0	1
0	10
0	2
0	0
2	0
1	1
0	1
0	0
5	0
0	19
0	19
2	0
1	8
0	0
0	0
0	8
15	0
0	0
21	0
0	0
10	15
0	2
0	15
0	2
12	2
0	74
0	73
0	82
0	88
0	87
23	0
0	0
0	0
0	0
1	87
0	87
11	0
15	0
44	1
0	0
22	0
0	0
0	2
0	2
744	0
6	0
1	0
0	2
7	2
3	24
1	24
0	0
0	0
0	0
0	6
0	6
1	0
0	0
408	0
0	14
6	14
0	1
0	1
2	0
3	0
0	0
0	0
0	0
7	0
5	170
4	170
17	0
0	12
0	5
0	3
0	12
32	0
0	0
6	33
0	33
0	0
0	4
2	4
0	206
36	206
3	0
10	0
0	17
0	9
1	0
0	0
0	0
1	0
0	0
0	0
8	0
0	6
3	0
0	29
6	29
1	5
0	5
0	0
0	0
3	0
0	3
3	3
6	0
0	3
0	3
4	0
77	0
0	0
0	2
0	2
0	0
4	0
0	0
9	5
0	3
0	0
0	2
0	0
0	4
2	4
139	0
0	0
3	0
3	0
0	1
3	0
0	8
0	2
2	10
4	0
15	0
1	0
0	5
66	0
66	0
0	1
0	1
0	0
4	0
0	0
0	0
0	0
0	3
0	4
0	1
0	1
0	1
0	0
13	16
2	16
2	0
0	0
1	5
0	0
11	0
0	2
0	2
0	2
5	0
0	1
0	1
9	0
0	10
0	11
0	4
0	3
0	1
0	1
9	0
0	1
7	1
0	0
51	0
0	0
1	2
0	2
16	0
0	0
0	0
0	2
0	2
19	0
14	4
0	4
0	0
101	59
0	59
1	1
0	0
3	0
1	0
7	0
0	5
4	5
1	0
24	0
11	0
23	0
11	64
0	64
0	44
6	0
225	91
0	91
0	71
0	2
0	0
0	2
0	1
0	1
1	1
0	0
0	0
33	0
0	1
0	0
0	0
2	3
3	2
0	3
190	173
18	173
14	0
0	0
0	4
0	4
0	4
0	4
0	4
28	0
32	0
0	1
0	0
0	0
0	1
3	0
1	0
12	0
0	8
0	12
0	3
0	0
0	11
0	12
31	0
0	26
0	26
0	0
0	0
38	0
10	0
3	1
0	1
0	0
3	34
0	34
86	0
0	28
1	28
0	28
17	0
0	5
0	5
0	0
0	8
0	8
19	0
1	2
0	2
4	2
0	0
6	3
0	3
1	0
0	5
1	5
0	0
0	1
3	3
0	2
2	0
8	0
0	0
0	0
0	0
0	1
0	6
18	6
3	159
1	159
9	0
5	10
0	1
0	0
0	9
0	0
0	0
0	0
39	0
0	0
1	0
0	1
0	1
0	0
0	1
0	2
2	2
15	0
0	0
0	0
27	0
2	2
13	0
1	0
8	4
2	4
0	1
0	1
29	6
0	6
0	6
11	0
0	4
0	4
35	58
0	27
0	31
0	211
1	210
0	211
0	1
0	2
0	3
0	3
0	3
8	0
4	11
0	11
16	0
4	0
7	0
0	13
0	24
0	31
0	7
2	0
8	0
35	0
0	31
0	11
2	31
6	0
0	4
0	4
0	10
0	5
0	0
0	2
0	0
0	2
0	0
0	0
20	0
7	0
1	0
1	12
0	12
0	0
0	12
0	12
0	0
1	31
0	31
2	1
0	0
0	0
2	0
7	15
0	15
0	15
0	3
0	1
0	4
87	0
1	1
0	1
7	0
1	0
0	0
0	0
8	73
0	6
0	10
0	75
0	0
17	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
46	3
0	3
0	0
0	0
0	0
7	0
3	0
0	49
0	50
1	21
2	50
8	0
0	0
0	9
2	9
0	0
4	0
0	34
5	34
0	0
29	5
0	5
19	0
0	2
0	3
7	0
4	12
0	12
0	10
0	4
3	4
3	0
0	5
0	3
0	8
0	8
0	42
0	42
140	0
5	0
0	0
25	0
7	11
3	11
3	0
2	79
0	21
0	70
13	0
2	0
0	0
2	0
0	0
0	0
1	22
0	22
0	6
0	0
26	0
29	3
0	3
27	0
19	0
1	0
1	0
0	0
108	0
206	0
13	12
0	12
1	0
1	0
9	3
0	3
0	0
0	1
0	1
0	0
1	1
11	0
0	3
0	3
0	3
5	0
0	3
1	3
0	0
0	0
0	0
3	14
0	14
0	0
0	14
1	14
7	0
0	44
0	44
0	79
2	79
1	0
1	4
0	0
0	4
13	0
0	0
0	0
0	0
5	0
29	0
0	0
0	0
0	19
0	0
0	16
0	18
14	0
1	5
2	5
13	0
0	0
0	0
26	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
17	5
0	5
1	1
0	1
56	8
1	9
2	3
27	0
0	0
0	0
0	0
21	27
0	27
14	0
0	0
25	13
0	13
1	0
0	20
0	21
1	24
1	24
1	0
0	0
0	0
2	0
7	0
0	0
0	0
0	0
12	0
1	0
0	0
0	37
0	37
3	37
50	0
0	38
0	38
0	38
1	39
0	39
0	4
8	4
6	0
2	0
18	0
0	0
2	0
4	0
0	0
0	18
0	18
0	6
0	20
1	9
0	9
0	10
15	0
0	0
11	0
0	24
1	24
1	27
0	25
4	27
0	12
33	0
2	13
0	4
0	10
390	421
0	187
0	421
72	0
0	5
0	5
0	151
10	151
18	0
6	91
1	91
0	0
3	0
0	1
0	5
0	0
0	5
2	20
0	14
2	14
8	8
0	8
3	0
0	6
0	6
0	5
0	5
0	5
0	5
0	5
3	5
0	5
0	5
1	2
0	2
0	32
1	32
0	7
0	10
1	10
2	1
0	1
1	0
1106	1
44	0
58	8
0	8
2	13
0	13
1	0
2	0
12	0
5	0
2	80
0	80
5	5
0	5
0	3
0	3
6	1
0	1
0	0
134	15
0	24
2	16
0	0
0	0
0	0
0	3
0	2
0	6
3	8
2	0
0	0
0	0
19	0
0	13
0	13
4	0
2	26
0	25
0	14
2	4
0	4
0	5
14	0
13	0
0	0
11	0
1	15
4	1
0	0
0	0
0	0
36	0
5	5
0	5
3	7
87	15
2	31
4	53
0	9
4	9
13	0
0	6
0	6
0	2
1	2
3	0
85	0
0	0
0	4
1	4
1	0
3	13
2	2
0	13
0	0
0	0
30	4
0	4
12	0
10	0
1	0
0	0
2	4
0	4
0	2
0	2
0	1517
753	1517
5	0
76	0
10	214
0	214
23	0
1	0
12	0
2	0
35	13
0	13
13	0
15	0
3	0
0	0
0	0
12	0
0	0
0	0
8	0
13	0
0	0
0	0
9	0
0	0
13	0
0	1
9	0
9	4
1	4
25	0
4	0
5	20
1	20
0	5
1	5
17	3
0	3
1	1
0	1
0	0
0	0
0	0
6	0
0	15
20	15
0	0
0	0
0	0
0	4
11	0
0	0
0	10
0	16
0	25
0	9
3	0
41	0
0	0
0	0
1	23
3	23
2	0
0	0
0	0
31	0
7	0
4	0
9	0
0	11
0	11
0	17
0	1
0	1
0	35
0	18
2	43
0	25
0	0
2	0
0	25
9	25
11	0
0	13
0	75
0	75
0	81
0	79
32	9
0	9
120	0
0	0
2	83
19	136
0	53
0	0
0	0
3	9
0	9
3	2
0	2
70	0
0	1
0	1
10	0
0	0
0	0
1	0
0	5
0	5
5	31
0	20
0	10
0	23
0	0
0	0
0	14
1	14
0	0
0	2
0	2
0	3
0	3
0	8
0	13
0	13
0	12
5	12
3	4
0	3
0	4
0	3
1	0
23	0
0	0
3	28
0	3
0	28
0	0
1	0
0	1
0	0
2	1
0	52
0	11
14	52
0	5
0	5
0	4
1	0
2	25
0	25
0	0
6	0
3	0
1	10
0	10
0	0
2	0
8	90
0	44
2	89
0	0
0	0
1	4
0	4
0	73
0	16
1	73
0	65
1	2
0	2
0	0
3	31
0	31
0	6
0	6
0	6
0	6
1	1
0	2
0	3
0	23
0	23
0	0
0	0
0	5
1	5
0	1
0	1
9	0
0	22
0	21
1	7
0	21
0	22
2	21
0	0
87	0
0	48
0	11
0	9
0	53
0	11
0	60
0	61
1	0
0	2
0	1
0	1
0	33
2	37
11	39
0	16
0	4
0	13
6	0
0	11
0	11
0	0
0	10
0	10
0	50
